# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.4836	1.23721
0.484	1.23693
0.4844	1.23706
0.4848	1.23763
0.4852	1.23865
0.4856	1.24013
0.486	1.24207
0.4864	1.2445
0.4868	1.24741
0.4872	1.25083
0.4876	1.25474
0.488	1.25916
0.4884	1.2641
0.4888	1.26955
0.4892	1.27553
0.4896	1.28202
0.49	1.28904
0.4904	1.29659
0.4908	1.30466
0.4912	1.31326
0.4916	1.32237
0.492	1.332
0.4924	1.34215
0.4928	1.3528
0.4932	1.36396
0.4936	1.37562
0.494	1.38777
0.4944	1.4004
0.4948	1.41351
0.4952	1.42709
0.4956	1.44112
0.496	1.4556
0.4964	1.47052
0.4968	1.48587
0.4972	1.50163
0.4976	1.5178
0.498	1.53436
0.4984	1.55129
0.4988	1.56859
0.4992	1.58625
0.4996	1.60424
0.5	1.62256
0.5004	1.64119
0.5008	1.66012
0.5012	1.67933
0.5016	1.69881
0.502	1.71854
0.5024	1.73851
0.5028	1.75871
0.5032	1.77911
0.5036	1.79971
0.504	1.82048
0.5044	1.84142
0.5048	1.86251
0.5052	1.88374
0.5056	1.90508
0.506	1.92653
0.5064	1.94808
0.5068	1.9697
0.5072	1.99139
0.5076	2.01312
0.508	2.0349
0.5084	2.05669
0.5088	2.0785
0.5092	2.10031
0.5096	2.12211
0.51	2.14388
0.5104	2.16562
0.5108	2.18732
0.5112	2.20895
0.5116	2.23052
0.512	2.25202
0.5124	2.27343
0.5128	2.29475
0.5132	2.31596
0.5136	2.33707
0.514	2.35806
0.5144	2.37893
0.5148	2.39967
0.5152	2.42028
0.5156	2.44075
0.516	2.46107
0.5164	2.48124
0.5168	2.50126
0.5172	2.52113
0.5176	2.54084
0.518	2.56038
0.5184	2.57976
0.5188	2.59898
0.5192	2.61803
0.5196	2.63691
0.52	2.65562
0.5204	2.67416
0.5208	2.69254
0.5212	2.71074
0.5216	2.72877
0.522	2.74664
0.5224	2.76433
0.5228	2.78186
0.5232	2.79922
0.5236	2.81641
0.524	2.83344
0.5244	2.8503
0.5248	2.86699
0.5252	2.88352
0.5256	2.89989
0.526	2.91609
0.5264	2.93213
0.5268	2.948
0.5272	2.96371
0.5276	2.97926
0.528	2.99464
0.5284	3.00985
0.5288	3.02489
0.5292	3.03976
0.5296	3.05446
0.53	3.06898
0.5304	3.08333
0.5308	3.09749
0.5312	3.11147
0.5316	3.12525
0.532	3.13884
0.5324	3.15224
0.5328	3.16542
0.5332	3.1784
0.5336	3.19116
0.534	3.20369
0.5344	3.216
0.5348	3.22807
0.5352	3.23989
0.5356	3.25146
0.536	3.26277
0.5364	3.27381
0.5368	3.28458
0.5372	3.29505
0.5376	3.30524
0.538	3.31511
0.5384	3.32468
0.5388	3.33392
0.5392	3.34283
0.5396	3.3514
0.54	3.35962
0.5404	3.36748
0.5408	3.37496
0.5412	3.38208
0.5416	3.3888
0.542	3.39513
0.5424	3.40106
0.5428	3.40657
0.5432	3.41166
0.5436	3.41633
0.544	3.42056
0.5444	3.42434
0.5448	3.42768
0.5452	3.43057
0.5456	3.43299
0.546	3.43494
0.5464	3.43642
0.5468	3.43743
0.5472	3.43796
0.5476	3.438
0.548	3.43755
0.5484	3.43662
0.5488	3.4352
0.5492	3.43328
0.5496	3.43087
0.55	3.42796
0.5504	3.42456
0.5508	3.42067
0.5512	3.41629
0.5516	3.41142
0.552	3.40606
0.5524	3.40022
0.5528	3.3939
0.5532	3.38711
0.5536	3.37984
0.554	3.37211
0.5544	3.36392
0.5548	3.35528
0.5552	3.34619
0.5556	3.33667
0.556	3.32672
0.5564	3.31634
0.5568	3.30556
0.5572	3.29437
0.5576	3.28279
0.558	3.27083
0.5584	3.25849
0.5588	3.2458
0.5592	3.23276
0.5596	3.21939
0.56	3.20569
0.5604	3.19168
0.5608	3.17737
0.5612	3.16278
0.5616	3.14792
0.562	3.13279
