# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.4564	-1.06215
0.4568	-1.10582
0.4572	-1.14982
0.4576	-1.19413
0.458	-1.23875
0.4584	-1.28367
0.4588	-1.32889
0.4592	-1.3744
0.4596	-1.42019
0.46	-1.46627
0.4604	-1.51261
0.4608	-1.55922
0.4612	-1.60608
0.4616	-1.6532
0.462	-1.70055
0.4624	-1.74815
0.4628	-1.79597
0.4632	-1.84401
0.4636	-1.89227
0.464	-1.94073
0.4644	-1.9894
0.4648	-2.03825
0.4652	-2.08729
0.4656	-2.13651
0.466	-2.18589
0.4664	-2.23544
0.4668	-2.28514
0.4672	-2.33499
0.4676	-2.38498
0.468	-2.4351
0.4684	-2.48534
0.4688	-2.53571
0.4692	-2.58618
0.4696	-2.63675
0.47	-2.68742
0.4704	-2.73817
0.4708	-2.78901
0.4712	-2.83992
0.4716	-2.89089
0.472	-2.94192
0.4724	-2.99301
0.4728	-3.04414
0.4732	-3.0953
0.4736	-3.1465
0.474	-3.19773
0.4744	-3.24897
0.4748	-3.30022
0.4752	-3.35147
0.4756	-3.40273
0.476	-3.45397
0.4764	-3.5052
0.4768	-3.55642
0.4772	-3.6076
0.4776	-3.65876
0.478	-3.70987
0.4784	-3.76095
0.4788	-3.81197
0.4792	-3.86295
0.4796	-3.91386
0.48	-3.96471
0.4804	-4.01549
0.4808	-4.0662
0.4812	-4.11683
0.4816	-4.16738
0.482	-4.21784
0.4824	-4.26821
0.4828	-4.31849
0.4832	-4.36867
0.4836	-4.41875
0.484	-4.46872
0.4844	-4.51858
0.4848	-4.56833
0.4852	-4.61796
0.4856	-4.66748
0.486	-4.71687
0.4864	-4.76615
0.4868	-4.81529
0.4872	-4.86431
0.4876	-4.9132
0.488	-4.96196
0.4884	-5.01058
0.4888	-5.05907
0.4892	-5.10742
0.4896	-5.15563
0.49	-5.2037
0.4904	-5.25163
0.4908	-5.29942
0.4912	-5.34707
0.4916	-5.39457
0.492	-5.44194
0.4924	-5.48915
0.4928	-5.53623
0.4932	-5.58316
0.4936	-5.62994
0.494	-5.67658
0.4944	-5.72308
0.4948	-5.76943
0.4952	-5.81565
0.4956	-5.86172
0.496	-5.90764
0.4964	-5.95343
0.4968	-5.99908
0.4972	-6.04459
0.4976	-6.08996
0.498	-6.1352
0.4984	-6.1803
0.4988	-6.22527
0.4992	-6.2701
0.4996	-6.31481
0.5	-6.35938
0.5004	-6.40383
0.5008	-6.44815
0.5012	-6.49235
0.5016	-6.53642
0.502	-6.58038
0.5024	-6.62421
