# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.44	2.8063
0.4404	2.80914
0.4408	2.81197
0.4412	2.8148
0.4416	2.81761
0.442	2.82042
0.4424	2.82322
0.4428	2.82601
0.4432	2.8288
0.4436	2.83157
0.444	2.83434
0.4444	2.83711
0.4448	2.83986
0.4452	2.84261
0.4456	2.84535
0.446	2.84809
0.4464	2.85082
0.4468	2.85354
0.4472	2.85626
0.4476	2.85897
0.448	2.86167
0.4484	2.86437
0.4488	2.86707
0.4492	2.86976
0.4496	2.87244
0.45	2.87512
0.4504	2.8778
0.4508	2.88047
0.4512	2.88314
0.4516	2.8858
0.452	2.88846
0.4524	2.89112
0.4528	2.89377
0.4532	2.89642
0.4536	2.89906
0.454	2.9017
0.4544	2.90434
0.4548	2.90698
0.4552	2.90961
0.4556	2.91224
0.456	2.91487
0.4564	2.9175
0.4568	2.92012
0.4572	2.92274
0.4576	2.92537
0.458	2.92798
0.4584	2.9306
0.4588	2.93322
0.4592	2.93583
0.4596	2.93845
0.46	2.94106
0.4604	2.94367
0.4608	2.94628
0.4612	2.94889
0.4616	2.9515
0.462	2.95411
0.4624	2.95672
0.4628	2.95933
0.4632	2.96193
0.4636	2.96454
0.464	2.96715
0.4644	2.96976
0.4648	2.97237
0.4652	2.97498
0.4656	2.97759
0.466	2.9802
0.4664	2.98281
0.4668	2.98542
0.4672	2.98803
0.4676	2.99065
0.468	2.99326
0.4684	2.99587
0.4688	2.99849
0.4692	3.00111
0.4696	3.00373
0.47	3.00635
0.4704	3.00897
0.4708	3.01159
0.4712	3.01422
0.4716	3.01684
0.472	3.01947
0.4724	3.0221
0.4728	3.02473
0.4732	3.02737
0.4736	3.03
0.474	3.03264
0.4744	3.03528
0.4748	3.03792
0.4752	3.04056
0.4756	3.04321
0.476	3.04586
0.4764	3.04851
0.4768	3.05116
0.4772	3.05382
0.4776	3.05648
0.478	3.05914
0.4784	3.06181
0.4788	3.06447
0.4792	3.06714
0.4796	3.06982
0.48	3.07249
0.4804	3.07517
0.4808	3.07785
0.4812	3.08054
0.4816	3.08322
0.482	3.08592
0.4824	3.08861
0.4828	3.09131
0.4832	3.09401
0.4836	3.09671
0.484	3.09942
0.4844	3.10213
0.4848	3.10485
0.4852	3.10757
0.4856	3.11029
0.486	3.11302
0.4864	3.11575
0.4868	3.11848
0.4872	3.12122
0.4876	3.12396
0.488	3.1267
0.4884	3.12945
0.4888	3.13221
0.4892	3.13496
0.4896	3.13773
0.49	3.14049
0.4904	3.14326
0.4908	3.14603
0.4912	3.14881
0.4916	3.1516
0.492	3.15438
0.4924	3.15717
0.4928	3.15997
0.4932	3.16277
0.4936	3.16557
0.494	3.16838
0.4944	3.1712
0.4948	3.17401
0.4952	3.17684
0.4956	3.17966
0.496	3.18249
0.4964	3.18533
0.4968	3.18817
0.4972	3.19102
0.4976	3.19387
0.498	3.19672
0.4984	3.19958
0.4988	3.20245
0.4992	3.20532
0.4996	3.20819
0.5	3.21107
0.5004	3.21395
0.5008	3.21684
0.5012	3.21973
0.5016	3.22263
0.502	3.22553
0.5024	3.22844
0.5028	3.23135
0.5032	3.23427
0.5036	3.23719
0.504	3.24012
0.5044	3.24305
0.5048	3.24598
0.5052	3.24892
0.5056	3.25187
0.506	3.25482
0.5064	3.25777
0.5068	3.26073
0.5072	3.2637
0.5076	3.26667
0.508	3.26964
0.5084	3.27262
0.5088	3.2756
0.5092	3.27859
0.5096	3.28159
0.51	3.28458
0.5104	3.28759
0.5108	3.29059
0.5112	3.2936
0.5116	3.29662
0.512	3.29964
0.5124	3.30267
0.5128	3.30569
0.5132	3.30873
0.5136	3.31177
0.514	3.31481
0.5144	3.31786
0.5148	3.32091
0.5152	3.32397
0.5156	3.32703
0.516	3.33009
0.5164	3.33316
0.5168	3.33624
0.5172	3.33931
0.5176	3.3424
0.518	3.34548
0.5184	3.34858
0.5188	3.35167
0.5192	3.35477
0.5196	3.35787
0.52	3.36098
0.5204	3.36409
0.5208	3.36721
0.5212	3.37033
0.5216	3.37346
0.522	3.37659
0.5224	3.37972
0.5228	3.38286
0.5232	3.386
0.5236	3.38914
0.524	3.39229
0.5244	3.39544
0.5248	3.3986
0.5252	3.40176
0.5256	3.40493
0.526	3.4081
0.5264	3.41127
0.5268	3.41445
0.5272	3.41763
0.5276	3.42082
0.528	3.42401
0.5284	3.4272
0.5288	3.4304
0.5292	3.4336
0.5296	3.4368
0.53	3.44001
0.5304	3.44323
0.5308	3.44644
0.5312	3.44966
0.5316	3.45289
0.532	3.45612
0.5324	3.45935
