# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.46	1.31346
0.4604	1.31545
0.4608	1.31708
0.4612	1.31833
0.4616	1.31919
0.462	1.31967
0.4624	1.31974
0.4628	1.31942
0.4632	1.31869
0.4636	1.31755
0.464	1.316
0.4644	1.31404
0.4648	1.31167
0.4652	1.30889
0.4656	1.30569
0.466	1.30209
0.4664	1.29808
0.4668	1.29368
0.4672	1.28887
0.4676	1.28368
0.468	1.27811
0.4684	1.27216
0.4688	1.26585
0.4692	1.25918
0.4696	1.25216
0.47	1.24482
0.4704	1.23715
0.4708	1.22917
0.4712	1.22089
0.4716	1.21234
0.472	1.20352
0.4724	1.19446
0.4728	1.18516
0.4732	1.17565
0.4736	1.16594
0.474	1.15606
0.4744	1.14602
0.4748	1.13583
0.4752	1.12553
0.4756	1.11514
0.476	1.10466
0.4764	1.09413
0.4768	1.08357
0.4772	1.07299
0.4776	1.06241
0.478	1.05187
0.4784	1.04138
0.4788	1.03097
0.4792	1.02064
0.4796	1.01044
0.48	1.00037
0.4804	0.990454
0.4808	0.980721
0.4812	0.971188
0.4816	0.961873
0.482	0.952796
0.4824	0.943977
0.4828	0.935435
0.4832	0.927186
0.4836	0.919249
0.484	0.91164
0.4844	0.904375
0.4848	0.897471
0.4852	0.890941
0.4856	0.884801
0.486	0.879062
0.4864	0.873739
0.4868	0.868842
0.4872	0.864383
0.4876	0.860373
0.488	0.856821
0.4884	0.853735
0.4888	0.851124
0.4892	0.848994
0.4896	0.847353
0.49	0.846206
0.4904	0.845558
0.4908	0.845413
0.4912	0.845774
0.4916	0.846645
0.492	0.848027
0.4924	0.849921
0.4928	0.852328
0.4932	0.855249
0.4936	0.858681
0.494	0.862624
0.4944	0.867077
0.4948	0.872035
0.4952	0.877497
0.4956	0.883459
0.496	0.889916
0.4964	0.896864
0.4968	0.904297
0.4972	0.91221
0.4976	0.920597
0.498	0.929452
0.4984	0.938767
0.4988	0.948536
0.4992	0.95875
0.4996	0.969402
0.5	0.980484
0.5004	0.991987
0.5008	1.0039
0.5012	1.01622
0.5016	1.02894
0.502	1.04203
0.5024	1.05551
0.5028	1.06935
0.5032	1.08355
0.5036	1.09809
0.504	1.11297
0.5044	1.12817
0.5048	1.1437
0.5052	1.15952
0.5056	1.17565
0.506	1.19206
0.5064	1.20875
0.5068	1.2257
0.5072	1.24292
0.5076	1.26037
0.508	1.27807
0.5084	1.296
0.5088	1.31414
0.5092	1.3325
0.5096	1.35106
0.51	1.36981
0.5104	1.38875
0.5108	1.40786
0.5112	1.42715
0.5116	1.4466
0.512	1.4662
0.5124	1.48595
0.5128	1.50584
0.5132	1.52587
0.5136	1.54602
0.514	1.5663
0.5144	1.5867
0.5148	1.60722
0.5152	1.62784
0.5156	1.64857
0.516	1.6694
0.5164	1.69033
0.5168	1.71135
0.5172	1.73246
0.5176	1.75367
0.518	1.77496
0.5184	1.79633
0.5188	1.81779
0.5192	1.83933
0.5196	1.86095
0.52	1.88265
0.5204	1.90443
0.5208	1.92628
0.5212	1.94821
0.5216	1.97022
0.522	1.9923
0.5224	2.01446
0.5228	2.03669
0.5232	2.05899
0.5236	2.08137
0.524	2.10382
0.5244	2.12635
0.5248	2.14894
0.5252	2.17161
0.5256	2.19434
0.526	2.21714
0.5264	2.24001
0.5268	2.26295
0.5272	2.28594
0.5276	2.309
0.528	2.33211
0.5284	2.35528
0.5288	2.37849
0.5292	2.40175
0.5296	2.42506
0.53	2.4484
0.5304	2.47177
0.5308	2.49517
0.5312	2.51859
0.5316	2.54202
0.532	2.56545
0.5324	2.58888
0.5328	2.61231
0.5332	2.63571
0.5336	2.65909
0.534	2.68243
0.5344	2.70573
0.5348	2.72896
0.5352	2.75213
0.5356	2.77522
0.536	2.79822
0.5364	2.82112
0.5368	2.84391
0.5372	2.86657
0.5376	2.88909
0.538	2.91146
0.5384	2.93366
0.5388	2.95569
0.5392	2.97753
0.5396	2.99916
0.54	3.02058
0.5404	3.04176
0.5408	3.0627
0.5412	3.08339
0.5416	3.1038
0.542	3.12392
0.5424	3.14375
0.5428	3.16327
0.5432	3.18247
0.5436	3.20132
0.544	3.21983
0.5444	3.23798
0.5448	3.25576
0.5452	3.27315
0.5456	3.29015
0.546	3.30674
0.5464	3.32291
0.5468	3.33866
0.5472	3.35397
0.5476	3.36884
0.548	3.38326
0.5484	3.39721
