# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.4764	2.5413
0.4768	2.55126
0.4772	2.56017
0.4776	2.56801
0.478	2.57477
0.4784	2.58044
0.4788	2.58501
0.4792	2.58848
0.4796	2.59084
0.48	2.59209
0.4804	2.59222
0.4808	2.59124
0.4812	2.58914
0.4816	2.58594
0.482	2.58164
0.4824	2.57623
0.4828	2.56974
0.4832	2.56217
0.4836	2.55354
0.484	2.54384
0.4844	2.53311
0.4848	2.52135
0.4852	2.50858
0.4856	2.49483
0.486	2.48009
0.4864	2.46441
0.4868	2.44779
0.4872	2.43027
0.4876	2.41186
0.488	2.39259
0.4884	2.37248
0.4888	2.35155
0.4892	2.32984
0.4896	2.30738
0.49	2.28417
0.4904	2.26027
0.4908	2.23568
0.4912	2.21045
0.4916	2.1846
0.492	2.15816
0.4924	2.13116
0.4928	2.10362
0.4932	2.07558
0.4936	2.04708
0.494	2.01813
0.4944	1.98876
0.4948	1.95902
0.4952	1.92892
0.4956	1.8985
0.496	1.86778
0.4964	1.8368
0.4968	1.80559
0.4972	1.77417
0.4976	1.74257
0.498	1.71082
0.4984	1.67895
0.4988	1.64699
0.4992	1.61497
0.4996	1.5829
0.5	1.55082
0.5004	1.51875
0.5008	1.48673
0.5012	1.45476
0.5016	1.42289
0.502	1.39112
0.5024	1.35949
0.5028	1.32803
0.5032	1.29674
0.5036	1.26565
0.504	1.23479
0.5044	1.20417
0.5048	1.17382
0.5052	1.14375
0.5056	1.11398
0.506	1.08453
0.5064	1.05542
0.5068	1.02666
0.5072	0.998271
0.5076	0.97027
0.508	0.94267
0.5084	0.915486
0.5088	0.888731
0.5092	0.862419
0.5096	0.836561
0.51	0.811172
0.5104	0.786261
0.5108	0.761839
0.5112	0.737918
0.5116	0.714507
0.512	0.691614
0.5124	0.66925
0.5128	0.647421
0.5132	0.626135
0.5136	0.605399
0.514	0.58522
0.5144	0.565602
0.5148	0.546552
0.5152	0.528073
0.5156	0.51017
0.516	0.492846
0.5164	0.476102
0.5168	0.459942
0.5172	0.444366
0.5176	0.429376
0.518	0.414969
0.5184	0.401147
0.5188	0.387907
0.5192	0.375247
0.5196	0.363164
0.52	0.351655
0.5204	0.340714
0.5208	0.330336
0.5212	0.320516
0.5216	0.311247
0.522	0.302521
0.5224	0.29433
0.5228	0.286665
0.5232	0.279517
0.5236	0.272875
0.524	0.266728
0.5244	0.261065
0.5248	0.255873
0.5252	0.25114
0.5256	0.246852
0.526	0.242994
0.5264	0.239554
0.5268	0.236515
0.5272	0.233862
0.5276	0.231579
0.528	0.229651
0.5284	0.22806
0.5288	0.22679
0.5292	0.225823
0.5296	0.225143
0.53	0.224731
0.5304	0.224571
0.5308	0.224644
0.5312	0.224933
0.5316	0.225421
0.532	0.226089
0.5324	0.226919
0.5328	0.227895
0.5332	0.228999
0.5336	0.230215
0.534	0.231524
0.5344	0.23291
0.5348	0.234358
0.5352	0.235851
0.5356	0.237374
0.536	0.23891
0.5364	0.240447
0.5368	0.241968
0.5372	0.243461
0.5376	0.244912
0.538	0.246308
0.5384	0.247638
0.5388	0.248888
0.5392	0.250049
0.5396	0.25111
0.54	0.252061
0.5404	0.252893
0.5408	0.253598
0.5412	0.254167
0.5416	0.254594
0.542	0.254872
0.5424	0.254995
0.5428	0.25496
0.5432	0.25476
0.5436	0.254394
0.544	0.253857
0.5444	0.253148
0.5448	0.252266
0.5452	0.251209
0.5456	0.249978
0.546	0.248574
0.5464	0.246997
0.5468	0.24525
0.5472	0.243336
0.5476	0.241256
0.548	0.239016
0.5484	0.23662
0.5488	0.234073
0.5492	0.231379
0.5496	0.228545
0.55	0.225577
0.5504	0.222483
0.5508	0.219268
0.5512	0.215941
0.5516	0.212509
0.552	0.208981
0.5524	0.205365
0.5528	0.201669
0.5532	0.197902
0.5536	0.194074
0.554	0.190192
0.5544	0.186268
0.5548	0.182308
0.5552	0.178324
0.5556	0.174324
0.556	0.170317
0.5564	0.166313
0.5568	0.162321
0.5572	0.158349
0.5576	0.154407
0.558	0.150504
0.5584	0.146648
0.5588	0.142847
0.5592	0.139111
0.5596	0.135447
0.56	0.131864
0.5604	0.128368
