# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.5204	-176.029
0.5208	-176.105
0.5212	-176.182
0.5216	-176.258
0.522	-176.333
0.5224	-176.408
0.5228	-176.483
0.5232	-176.557
0.5236	-176.63
0.524	-176.703
0.5244	-176.775
0.5248	-176.847
0.5252	-176.919
0.5256	-176.989
0.526	-177.06
0.5264	-177.129
0.5268	-177.199
0.5272	-177.268
0.5276	-177.336
0.528	-177.403
0.5284	-177.471
0.5288	-177.537
0.5292	-177.603
0.5296	-177.669
0.53	-177.734
0.5304	-177.799
0.5308	-177.863
0.5312	-177.926
0.5316	-177.989
0.532	-178.051
0.5324	-178.113
0.5328	-178.175
0.5332	-178.235
0.5336	-178.295
0.534	-178.355
0.5344	-178.414
0.5348	-178.473
0.5352	-178.531
0.5356	-178.588
0.536	-178.645
0.5364	-178.702
0.5368	-178.757
0.5372	-178.813
0.5376	-178.867
0.538	-178.921
