# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.4932	-11.3245
0.4936	-11.384
0.494	-11.4431
0.4944	-11.5018
0.4948	-11.5599
0.4952	-11.6175
0.4956	-11.6746
0.496	-11.7313
0.4964	-11.7874
0.4968	-11.843
0.4972	-11.8981
0.4976	-11.9526
0.498	-12.0066
0.4984	-12.0601
0.4988	-12.113
0.4992	-12.1654
0.4996	-12.2172
0.5	-12.2684
0.5004	-12.319
0.5008	-12.3691
0.5012	-12.4186
0.5016	-12.4674
0.502	-12.5157
0.5024	-12.5633
0.5028	-12.6103
0.5032	-12.6566
0.5036	-12.7024
0.504	-12.7474
0.5044	-12.7918
0.5048	-12.8356
0.5052	-12.8786
0.5056	-12.921
0.506	-12.9627
0.5064	-13.0037
0.5068	-13.044
0.5072	-13.0835
0.5076	-13.1224
0.508	-13.1605
0.5084	-13.1978
0.5088	-13.2344
0.5092	-13.2702
0.5096	-13.3053
0.51	-13.3396
0.5104	-13.3731
0.5108	-13.4058
0.5112	-13.4377
0.5116	-13.4688
0.512	-13.499
0.5124	-13.5285
0.5128	-13.557
0.5132	-13.5848
0.5136	-13.6117
0.514	-13.6377
0.5144	-13.6628
0.5148	-13.6871
0.5152	-13.7104
0.5156	-13.7329
0.516	-13.7544
0.5164	-13.7751
0.5168	-13.7948
0.5172	-13.8135
0.5176	-13.8314
0.518	-13.8483
0.5184	-13.8642
0.5188	-13.8792
0.5192	-13.8931
0.5196	-13.9062
0.52	-13.9182
0.5204	-13.9292
0.5208	-13.9393
0.5212	-13.9483
0.5216	-13.9563
0.522	-13.9633
0.5224	-13.9693
0.5228	-13.9742
0.5232	-13.9781
0.5236	-13.9809
0.524	-13.9827
0.5244	-13.9835
0.5248	-13.9832
0.5252	-13.9818
0.5256	-13.9794
0.526	-13.9758
0.5264	-13.9712
0.5268	-13.9656
0.5272	-13.9588
0.5276	-13.951
0.528	-13.942
0.5284	-13.932
0.5288	-13.9209
0.5292	-13.9086
0.5296	-13.8953
0.53	-13.8809
0.5304	-13.8653
0.5308	-13.8487
0.5312	-13.831
0.5316	-13.8121
