# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.4316	3.69192
0.432	3.69622
0.4324	3.7005
0.4328	3.70478
0.4332	3.70904
0.4336	3.71329
0.434	3.71753
0.4344	3.72175
0.4348	3.72596
0.4352	3.73016
0.4356	3.73435
0.436	3.73853
0.4364	3.74269
0.4368	3.74684
0.4372	3.75098
0.4376	3.75511
0.438	3.75923
0.4384	3.76333
0.4388	3.76743
0.4392	3.77151
0.4396	3.77558
0.44	3.77964
0.4404	3.78369
0.4408	3.78773
0.4412	3.79177
0.4416	3.79579
0.442	3.7998
0.4424	3.8038
0.4428	3.80779
0.4432	3.81177
0.4436	3.81574
0.444	3.81971
0.4444	3.82366
0.4448	3.82761
0.4452	3.83155
0.4456	3.83548
0.446	3.8394
0.4464	3.84331
0.4468	3.84722
0.4472	3.85112
0.4476	3.85501
0.448	3.85889
0.4484	3.86277
0.4488	3.86664
0.4492	3.87051
0.4496	3.87437
0.45	3.87822
0.4504	3.88206
0.4508	3.88591
0.4512	3.88974
0.4516	3.89357
0.452	3.8974
0.4524	3.90121
0.4528	3.90503
0.4532	3.90884
0.4536	3.91265
0.454	3.91645
0.4544	3.92025
0.4548	3.92404
0.4552	3.92783
0.4556	3.93162
0.456	3.9354
0.4564	3.93918
0.4568	3.94295
0.4572	3.94673
0.4576	3.9505
0.458	3.95427
0.4584	3.95803
0.4588	3.9618
0.4592	3.96556
0.4596	3.96932
0.46	3.97308
0.4604	3.97683
0.4608	3.98059
0.4612	3.98434
0.4616	3.98809
0.462	3.99184
0.4624	3.99559
0.4628	3.99934
0.4632	4.00309
0.4636	4.00683
0.464	4.01058
0.4644	4.01432
0.4648	4.01807
0.4652	4.02181
0.4656	4.02556
0.466	4.0293
0.4664	4.03305
0.4668	4.03679
0.4672	4.04054
0.4676	4.04429
0.468	4.04803
0.4684	4.05178
0.4688	4.05553
0.4692	4.05928
0.4696	4.06303
0.47	4.06678
0.4704	4.07053
0.4708	4.07428
0.4712	4.07803
0.4716	4.08179
0.472	4.08555
0.4724	4.0893
0.4728	4.09306
0.4732	4.09683
0.4736	4.10059
0.474	4.10435
0.4744	4.10812
0.4748	4.11189
0.4752	4.11566
0.4756	4.11943
0.476	4.12321
0.4764	4.12699
0.4768	4.13077
0.4772	4.13455
0.4776	4.13833
0.478	4.14212
0.4784	4.14591
0.4788	4.14971
0.4792	4.1535
0.4796	4.1573
0.48	4.1611
0.4804	4.16491
0.4808	4.16872
0.4812	4.17253
0.4816	4.17634
0.482	4.18016
0.4824	4.18398
0.4828	4.18781
0.4832	4.19163
0.4836	4.19547
0.484	4.1993
0.4844	4.20314
0.4848	4.20698
0.4852	4.21083
0.4856	4.21468
0.486	4.21854
0.4864	4.2224
0.4868	4.22626
0.4872	4.23013
0.4876	4.234
0.488	4.23787
0.4884	4.24175
0.4888	4.24564
0.4892	4.24953
0.4896	4.25342
0.49	4.25732
0.4904	4.26122
0.4908	4.26513
0.4912	4.26904
0.4916	4.27296
0.492	4.27688
0.4924	4.28081
0.4928	4.28474
0.4932	4.28868
0.4936	4.29262
0.494	4.29657
0.4944	4.30052
0.4948	4.30448
0.4952	4.30844
0.4956	4.31241
0.496	4.31639
0.4964	4.32036
0.4968	4.32435
0.4972	4.32834
0.4976	4.33233
0.498	4.33634
0.4984	4.34034
0.4988	4.34435
0.4992	4.34837
0.4996	4.3524
0.5	4.35642
0.5004	4.36046
0.5008	4.3645
0.5012	4.36855
0.5016	4.3726
0.502	4.37665
0.5024	4.38072
0.5028	4.38479
0.5032	4.38886
0.5036	4.39294
0.504	4.39703
0.5044	4.40112
0.5048	4.40522
0.5052	4.40932
0.5056	4.41343
0.506	4.41755
0.5064	4.42167
0.5068	4.4258
0.5072	4.42993
0.5076	4.43407
0.508	4.43822
0.5084	4.44237
0.5088	4.44653
0.5092	4.45069
0.5096	4.45486
0.51	4.45903
0.5104	4.46321
0.5108	4.4674
0.5112	4.47159
0.5116	4.47579
0.512	4.48
0.5124	4.48421
0.5128	4.48842
0.5132	4.49264
0.5136	4.49687
0.514	4.5011
0.5144	4.50534
0.5148	4.50959
0.5152	4.51384
0.5156	4.51809
0.516	4.52235
0.5164	4.52662
0.5168	4.5309
0.5172	4.53517
0.5176	4.53946
0.518	4.54375
0.5184	4.54805
0.5188	4.55235
0.5192	4.55666
0.5196	4.56097
0.52	4.56529
0.5204	4.56961
0.5208	4.57394
0.5212	4.57828
0.5216	4.58262
0.522	4.58697
0.5224	4.59132
0.5228	4.59568
0.5232	4.60004
0.5236	4.60441
0.524	4.60879
0.5244	4.61317
0.5248	4.61756
0.5252	4.62195
0.5256	4.62635
0.526	4.63075
0.5264	4.63516
0.5268	4.63958
0.5272	4.644
0.5276	4.64842
0.528	4.65286
0.5284	4.6573
0.5288	4.66174
0.5292	4.66619
0.5296	4.67065
0.53	4.67511
0.5304	4.67958
0.5308	4.68405
0.5312	4.68853
0.5316	4.69302
0.532	4.69751
0.5324	4.70201
0.5328	4.70651
0.5332	4.71102
0.5336	4.71554
0.534	4.72006
0.5344	4.72459
0.5348	4.72912
0.5352	4.73366
0.5356	4.73821
0.536	4.74276
0.5364	4.74732
0.5368	4.75189
0.5372	4.75646
0.5376	4.76104
0.538	4.76563
0.5384	4.77022
0.5388	4.77482
0.5392	4.77943
0.5396	4.78404
0.54	4.78866
0.5404	4.79328
0.5408	4.79792
0.5412	4.80256
0.5416	4.8072
0.542	4.81186
0.5424	4.81652
0.5428	4.82118
0.5432	4.82586
0.5436	4.83054
0.544	4.83523
0.5444	4.83992
0.5448	4.84463
0.5452	4.84934
0.5456	4.85405
0.546	4.85878
0.5464	4.86351
0.5468	4.86825
0.5472	4.873
0.5476	4.87775
0.548	4.88251
0.5484	4.88728
0.5488	4.89206
0.5492	4.89685
0.5496	4.90164
0.55	4.90644
0.5504	4.91125
0.5508	4.91606
0.5512	4.92088
0.5516	4.92572
0.552	4.93056
0.5524	4.9354
0.5528	4.94026
0.5532	4.94512
0.5536	4.94999
0.554	4.95487
0.5544	4.95976
0.5548	4.96465
0.5552	4.96956
0.5556	4.97447
0.556	4.97939
0.5564	4.98432
0.5568	4.98925
0.5572	4.9942
0.5576	4.99915
0.558	5.00411
