# Gnuplot File : forces of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
4.2052	-1.70488 0 -45.0732 0 -1.89756 0	-0.240932 0 395.313 0 0.00365248 0	1.64167 0 -45.0732 0 1.89757 0	
4.2056	-1.71431 0 -45.1255 0 -1.89853 0	-0.248443 0 395.533 0 0.00253111 0	1.65916 0 -45.126 0 1.89856 0	
4.206	-1.72205 0 -45.1698 0 -1.89941 0	-0.255906 0 395.688 0 0.00140924 0	1.67499 0 -45.1709 0 1.89945 0	
4.2064	-1.7281 0 -45.2063 0 -1.90018 0	-0.263313 0 395.776 0 0.000286976 0	1.68914 0 -45.2079 0 1.90024 0	
4.2068	-1.73245 0 -45.2349 0 -1.90086 0	-0.270661 0 395.799 0 -0.000835569 0	1.70162 0 -45.237 0 1.90094 0	
4.2072	-1.73511 0 -45.2555 0 -1.90144 0	-0.277944 0 395.755 0 -0.00195828 0	1.71241 0 -45.2582 0 1.90153 0	
4.2076	-1.73607 0 -45.2683 0 -1.90193 0	-0.285156 0 395.647 0 -0.00308105 0	1.72152 0 -45.2715 0 1.90203 0	
4.208	-1.73534 0 -45.2732 0 -1.90231 0	-0.292292 0 395.472 0 -0.00420375 0	1.72893 0 -45.2769 0 1.90243 0	
4.2084	-1.73291 0 -45.2702 0 -1.9026 0	-0.299347 0 395.232 0 -0.00532629 0	1.73466 0 -45.2745 0 1.90273 0	
4.2088	-1.72878 0 -45.2593 0 -1.90278 0	-0.306314 0 394.926 0 -0.00644853 0	1.73869 0 -45.2641 0 1.90293 0	
4.2092	-1.72296 0 -45.2405 0 -1.90287 0	-0.31319 0 394.554 0 -0.00757037 0	1.74102 0 -45.2458 0 1.90303 0	
4.2096	-1.71545 0 -45.2137 0 -1.90286 0	-0.319969 0 394.117 0 -0.00869169 0	1.74166 0 -45.2197 0 1.90303 0	
4.21	-1.70625 0 -45.1792 0 -1.90274 0	-0.326646 0 393.614 0 -0.00981238 0	1.74061 0 -45.1856 0 1.90293 0	
4.2104	-1.69536 0 -45.1367 0 -1.90253 0	-0.333214 0 393.045 0 -0.0109323 0	1.73785 0 -45.1436 0 1.90274 0	
4.2108	-1.68279 0 -45.0863 0 -1.90222 0	-0.339671 0 392.411 0 -0.0120514 0	1.73341 0 -45.0938 0 1.90244 0	
4.2112	-1.66854 0 -45.0281 0 -1.90181 0	-0.346009 0 391.712 0 -0.0131695 0	1.72726 0 -45.0361 0 1.90204 0	
4.2116	-1.65261 0 -44.9619 0 -1.9013 0	-0.352224 0 390.947 0 -0.0142865 0	1.71943 0 -44.9705 0 1.90155 0	
4.212	-1.63502 0 -44.8879 0 -1.90069 0	-0.358312 0 390.116 0 -0.0154023 0	1.70991 0 -44.897 0 1.90095 0	
4.2124	-1.61576 0 -44.8061 0 -1.89999 0	-0.364267 0 389.221 0 -0.0165167 0	1.6987 0 -44.8157 0 1.90026 0	
4.2128	-1.59485 0 -44.7164 0 -1.89918 0	-0.370085 0 388.26 0 -0.0176297 0	1.6858 0 -44.7265 0 1.89946 0	
4.2132	-1.57228 0 -44.6188 0 -1.89827 0	-0.37576 0 387.234 0 -0.0187411 0	1.67123 0 -44.6295 0 1.89857 0	
4.2136	-1.54807 0 -44.5134 0 -1.89726 0	-0.381288 0 386.143 0 -0.0198509 0	1.65498 0 -44.5246 0 1.89758 0	
4.214	-1.52223 0 -44.4001 0 -1.89615 0	-0.386664 0 384.987 0 -0.0209588 0	1.63706 0 -44.4119 0 1.89648 0	
4.2144	-1.49476 0 -44.279 0 -1.89494 0	-0.391884 0 383.766 0 -0.0220648 0	1.61748 0 -44.2913 0 1.89529 0	
4.2148	-1.46566 0 -44.1501 0 -1.89363 0	-0.396942 0 382.48 0 -0.0231688 0	1.59624 0 -44.163 0 1.89399 0	
4.2152	-1.43496 0 -44.0134 0 -1.89223 0	-0.401835 0 381.13 0 -0.0242706 0	1.57334 0 -44.0268 0 1.89259 0	
4.2156	-1.40266 0 -43.8689 0 -1.89072 0	-0.406558 0 379.714 0 -0.0253702 0	1.5488 0 -43.8828 0 1.8911 0	
4.216	-1.36877 0 -43.7167 0 -1.88911 0	-0.411107 0 378.235 0 -0.0264673 0	1.52263 0 -43.7311 0 1.8895 0	
4.2164	-1.3333 0 -43.5566 0 -1.8874 0	-0.415476 0 376.691 0 -0.027562 0	1.49482 0 -43.5715 0 1.88781 0	
4.2168	-1.29626 0 -43.3888 0 -1.88559 0	-0.419663 0 375.083 0 -0.028654 0	1.46539 0 -43.4043 0 1.88601 0	
4.2172	-1.25766 0 -43.2132 0 -1.88368 0	-0.423663 0 373.41 0 -0.0297432 0	1.43435 0 -43.2292 0 1.88411 0	
4.2176	-1.21753 0 -43.0299 0 -1.88167 0	-0.427471 0 371.674 0 -0.0308296 0	1.40172 0 -43.0465 0 1.88212 0	
4.218	-1.17586 0 -42.8389 0 -1.87956 0	-0.431084 0 369.874 0 -0.031913 0	1.36748 0 -42.856 0 1.88002 0	
4.2184	-1.13267 0 -42.6402 0 -1.87734 0	-0.434498 0 368.01 0 -0.0329933 0	1.33167 0 -42.6578 0 1.87782 0	
4.2188	-1.08798 0 -42.4338 0 -1.87503 0	-0.437709 0 366.082 0 -0.0340704 0	1.29429 0 -42.4519 0 1.87552 0	
4.2192	-1.0418 0 -42.2197 0 -1.87262 0	-0.440713 0 364.091 0 -0.0351441 0	1.25535 0 -42.2384 0 1.87312 0	
4.2196	-0.994147 0 -41.998 0 -1.87011 0	-0.443506 0 362.037 0 -0.0362143 0	1.21486 0 -42.0172 0 1.87062 0	
4.22	-0.945032 0 -41.7686 0 -1.8675 0	-0.446085 0 359.919 0 -0.037281 0	1.17284 0 -41.7884 0 1.86802 0	
4.2204	-0.894473 0 -41.5316 0 -1.86478 0	-0.448447 0 357.739 0 -0.038344 0	1.1293 0 -41.5519 0 1.86532 0	
4.2208	-0.842486 0 -41.287 0 -1.86197 0	-0.450587 0 355.495 0 -0.0394032 0	1.08426 0 -41.3078 0 1.86252 0	
4.2212	-0.789087 0 -41.0348 0 -1.85905 0	-0.452503 0 353.189 0 -0.0404584 0	1.03772 0 -41.0562 0 1.85962 0	
4.2216	-0.734294 0 -40.7751 0 -1.85604 0	-0.454191 0 350.821 0 -0.0415096 0	0.989701 0 -40.797 0 1.85661 0	
4.222	-0.678123 0 -40.5078 0 -1.85293 0	-0.455649 0 348.39 0 -0.0425566 0	0.940221 0 -40.5303 0 1.85351 0	
4.2224	-0.620593 0 -40.233 0 -1.84971 0	-0.456872 0 345.897 0 -0.0435994 0	0.889293 0 -40.256 0 1.85031 0	
4.2228	-0.561721 0 -39.9507 0 -1.8464 0	-0.457858 0 343.342 0 -0.0446377 0	0.836934 0 -39.9743 0 1.84701 0	
4.2232	-0.501528 0 -39.6609 0 -1.84298 0	-0.458605 0 340.726 0 -0.0456715 0	0.78316 0 -39.6851 0 1.84361 0	
4.2236	-0.440031 0 -39.3637 0 -1.83947 0	-0.459108 0 338.048 0 -0.0467007 0	0.727988 0 -39.3884 0 1.8401 0	
4.224	-0.37725 0 -39.059 0 -1.83586 0	-0.459367 0 335.308 0 -0.0477251 0	0.671435 0 -39.0843 0 1.8365 0	
4.2244	-0.313205 0 -38.747 0 -1.83214 0	-0.459377 0 332.508 0 -0.0487447 0	0.613519 0 -38.7728 0 1.8328 0	
4.2248	-0.247917 0 -38.4275 0 -1.82833 0	-0.459137 0 329.646 0 -0.0497593 0	0.554258 0 -38.4539 0 1.829 0	
4.2252	-0.181406 0 -38.1007 0 -1.82442 0	-0.458644 0 326.724 0 -0.0507688 0	0.49367 0 -38.1276 0 1.8251 0	
4.2256	-0.113694 0 -37.7666 0 -1.82041 0	-0.457896 0 323.741 0 -0.0517731 0	0.431775 0 -37.7941 0 1.8211 0	
4.226	-0.0448016 0 -37.4252 0 -1.8163 0	-0.456891 0 320.698 0 -0.052772 0	0.368591 0 -37.4532 0 1.817 0	
4.2264	0.0252489 0 -37.0765 0 -1.81209 0	-0.455626 0 317.594 0 -0.0537656 0	0.30414 0 -37.105 0 1.8128 0	
4.2268	0.0964353 0 -36.7205 0 -1.80778 0	-0.454099 0 314.431 0 -0.0547535 0	0.238441 0 -36.7496 0 1.80851 0	
4.2272	0.168735 0 -36.3573 0 -1.80338 0	-0.45231 0 311.209 0 -0.0557359 0	0.171515 0 -36.387 0 1.80411 0	
4.2276	0.242125 0 -35.9869 0 -1.79887 0	-0.450255 0 307.927 0 -0.0567124 0	0.103382 0 -36.0172 0 1.79962 0	
4.228	0.316582 0 -35.6094 0 -1.79427 0	-0.447933 0 304.586 0 -0.057683 0	0.0340651 0 -35.6402 0 1.79503 0	
4.2284	0.392082 0 -35.2247 0 -1.78957 0	-0.445342 0 301.186 0 -0.0586477 0	-0.0364153 0 -35.2561 0 1.79034 0	
4.2288	0.468601 0 -34.8329 0 -1.78478 0	-0.442482 0 297.727 0 -0.0596063 0	-0.108036 0 -34.8649 0 1.78556 0	
4.2292	0.546116 0 -34.4341 0 -1.77988 0	-0.439351 0 294.21 0 -0.0605586 0	-0.180776 0 -34.4667 0 1.78067 0	
4.2296	0.6246 0 -34.0282 0 -1.77489 0	-0.435947 0 290.635 0 -0.0615046 0	-0.254611 0 -34.0613 0 1.77569 0	
4.23	0.704031 0 -33.6153 0 -1.76981 0	-0.432269 0 287.002 0 -0.0624442 0	-0.329518 0 -33.649 0 1.77062 0	
4.2304	0.784381 0 -33.1955 0 -1.76462 0	-0.428317 0 283.311 0 -0.0633772 0	-0.405474 0 -33.2297 0 1.76544 0	
4.2308	0.865627 0 -32.7687 0 -1.75934 0	-0.424088 0 279.563 0 -0.0643036 0	-0.482454 0 -32.8035 0 1.76017 0	
4.2312	0.947741 0 -32.3349 0 -1.75397 0	-0.419584 0 275.758 0 -0.0652232 0	-0.560436 0 -32.3704 0 1.75481 0	
4.2316	1.0307 0 -31.8944 0 -1.7485 0	-0.414802 0 271.896 0 -0.066136 0	-0.639393 0 -31.9304 0 1.74935 0	
4.232	1.11447 0 -31.4469 0 -1.74293 0	-0.409743 0 267.978 0 -0.0670418 0	-0.719302 0 -31.4835 0 1.74379 0	
4.2324	1.19904 0 -30.9927 0 -1.73727 0	-0.404405 0 264.003 0 -0.0679406 0	-0.800136 0 -31.0299 0 1.73814 0	
4.2328	1.28436 0 -30.5317 0 -1.73152 0	-0.398788 0 259.973 0 -0.0688321 0	-0.881872 0 -30.5695 0 1.7324 0	
4.2332	1.37043 0 -30.064 0 -1.72567 0	-0.392893 0 255.887 0 -0.0697164 0	-0.964482 0 -30.1023 0 1.72656 0	
4.2336	1.4572 0 -29.5896 0 -1.71973 0	-0.386718 0 251.745 0 -0.0705933 0	-1.04794 0 -29.6285 0 1.72063 0	
4.234	1.54465 0 -29.1085 0 -1.71369 0	-0.380265 0 247.549 0 -0.0714628 0	-1.13222 0 -29.148 0 1.7146 0	
4.2344	1.63276 0 -28.6209 0 -1.70757 0	-0.373532 0 243.298 0 -0.0723246 0	-1.2173 0 -28.6609 0 1.70849 0	
4.2348	1.72149 0 -28.1266 0 -1.70135 0	-0.36652 0 238.992 0 -0.0731788 0	-1.30315 0 -28.1672 0 1.70228 0	
4.2352	1.81082 0 -27.6258 0 -1.69504 0	-0.35923 0 234.632 0 -0.0740253 0	-1.38974 0 -27.667 0 1.69598 0	
4.2356	1.90072 0 -27.1185 0 -1.68864 0	-0.351661 0 230.218 0 -0.0748638 0	-1.47705 0 -27.1603 0 1.68959 0	
4.236	1.99116 0 -26.6048 0 -1.68215 0	-0.343815 0 225.751 0 -0.0756944 0	-1.56504 0 -26.6472 0 1.6831 0	
4.2364	2.08211 0 -26.0846 0 -1.67556 0	-0.335691 0 221.231 0 -0.0765169 0	-1.65369 0 -26.1276 0 1.67653 0	
4.2368	2.17355 0 -25.5581 0 -1.66889 0	-0.327292 0 216.658 0 -0.0773313 0	-1.74298 0 -25.6017 0 1.66987 0	
4.2372	2.26544 0 -25.0253 0 -1.66213 0	-0.318616 0 212.032 0 -0.0781374 0	-1.83287 0 -25.0694 0 1.66312 0	
4.2376	2.35776 0 -24.4861 0 -1.65529 0	-0.309666 0 207.354 0 -0.0789352 0	-1.92334 0 -24.5309 0 1.65628 0	
4.238	2.45047 0 -23.9408 0 -1.64835 0	-0.300443 0 202.624 0 -0.0797245 0	-2.01435 0 -23.9861 0 1.64936 0	
4.2384	2.54356 0 -23.3892 0 -1.64133 0	-0.290947 0 197.843 0 -0.0805053 0	-2.10589 0 -23.4351 0 1.64234 0	
4.2388	2.63698 0 -22.8315 0 -1.63422 0	-0.28118 0 193.01 0 -0.0812775 0	-2.19791 0 -22.8779 0 1.63524 0	
4.2392	2.7307 0 -22.2676 0 -1.62703 0	-0.271143 0 188.127 0 -0.0820411 0	-2.2904 0 -22.3147 0 1.62806 0	
4.2396	2.82471 0 -21.6977 0 -1.61975 0	-0.260838 0 183.193 0 -0.0827958 0	-2.38332 0 -21.7453 0 1.62078 0	
4.24	2.91897 0 -21.1218 0 -1.61238 0	-0.250266 0 178.209 0 -0.0835416 0	-2.47664 0 -21.17 0 1.61343 0	
4.2404	3.01345 0 -20.5399 0 -1.60493 0	-0.23943 0 173.175 0 -0.0842785 0	-2.57034 0 -20.5887 0 1.60599 0	
4.2408	3.10811 0 -19.9521 0 -1.5974 0	-0.22833 0 168.091 0 -0.0850064 0	-2.66438 0 -20.0014 0 1.59847 0	
4.2412	3.20294 0 -19.3584 0 -1.58979 0	-0.21697 0 162.959 0 -0.0857251 0	-2.75874 0 -19.4083 0 1.59086 0	
4.2416	3.2979 0 -18.7589 0 -1.5821 0	-0.20535 0 157.777 0 -0.0864346 0	-2.85338 0 -18.8094 0 1.58317 0	
4.242	3.39296 0 -18.1536 0 -1.57432 0	-0.193473 0 152.548 0 -0.0871349 0	-2.94828 0 -18.2046 0 1.57541 0	
4.2424	3.4881 0 -17.5426 0 -1.56647 0	-0.181341 0 147.27 0 -0.0878258 0	-3.04341 0 -17.5942 0 1.56756 0	
4.2428	3.58327 0 -16.9259 0 -1.55853 0	-0.168957 0 141.945 0 -0.0885072 0	-3.13874 0 -16.978 0 1.55963 0	
4.2432	3.67846 0 -16.3035 0 -1.55052 0	-0.156323 0 136.572 0 -0.0891791 0	-3.23423 0 -16.3562 0 1.55163 0	
4.2436	3.77362 0 -15.6756 0 -1.54243 0	-0.143442 0 131.153 0 -0.0898415 0	-3.32986 0 -15.7289 0 1.54354 0	
4.244	3.86874 0 -15.0422 0 -1.53426 0	-0.130316 0 125.687 0 -0.0904942 0	-3.4256 0 -15.096 0 1.53538 0	
4.2444	3.96379 0 -14.4033 0 -1.52601 0	-0.116948 0 120.175 0 -0.0911371 0	-3.52142 0 -14.4576 0 1.52715 0	
4.2448	4.05873 0 -13.7589 0 -1.51769 0	-0.103341 0 114.617 0 -0.0917702 0	-3.61729 0 -13.8138 0 1.51883 0	
4.2452	4.15353 0 -13.1092 0 -1.5093 0	-0.0894976 0 109.014 0 -0.0923935 0	-3.71317 0 -13.1646 0 1.51045 0	
4.2456	4.24816 0 -12.4542 0 -1.50083 0	-0.0754212 0 103.366 0 -0.0930068 0	-3.80905 0 -12.5101 0 1.50199 0	
4.246	4.34261 0 -11.7939 0 -1.49229 0	-0.0611149 0 97.6731 0 -0.0936101 0	-3.90488 0 -11.8504 0 1.49346 0	
4.2464	4.43682 0 -11.1284 0 -1.48368 0	-0.0465819 0 91.9362 0 -0.0942033 0	-4.00065 0 -11.1854 0 1.48485 0	
4.2468	4.53079 0 -10.4577 0 -1.475 0	-0.0318256 0 86.1556 0 -0.0947863 0	-4.09631 0 -10.5153 0 1.47618 0	
4.2472	4.62447 0 -9.78194 0 -1.46625 0	-0.0168494 0 80.3316 0 -0.0953592 0	-4.19185 0 -9.84001 0 1.46743 0	
4.2476	4.71785 0 -9.10113 0 -1.45743 0	-0.00165695 0 74.4646 0 -0.0959218 0	-4.28722 0 -9.15971 0 1.45862 0	
4.248	4.81088 0 -8.41532 0 -1.44854 0	0.0137482 0 68.5551 0 -0.096474 0	-4.38241 0 -8.47441 0 1.44974 0	
4.2484	4.90354 0 -7.72458 0 -1.43959 0	0.0293624 0 62.6034 0 -0.0970159 0	-4.47739 0 -7.78418 0 1.44079 0	
4.2488	4.99581 0 -7.02897 0 -1.43056 0	0.0451816 0 56.61 0 -0.0975473 0	-4.57211 0 -7.08906 0 1.43177 0	
4.2492	5.08766 0 -6.32853 0 -1.42148 0	0.0612021 0 50.5752 0 -0.0980682 0	-4.66656 0 -6.38912 0 1.42269 0	
4.2496	5.17905 0 -5.62333 0 -1.41233 0	0.0774198 0 44.4996 0 -0.0985786 0	-4.76071 0 -5.68441 0 1.41355 0	
4.25	5.26996 0 -4.91343 0 -1.40311 0	0.0938306 0 38.3835 0 -0.0990783 0	-4.85452 0 -4.97498 0 1.40434 0	
4.2504	5.36036 0 -4.19888 0 -1.39384 0	0.11043 0 32.2273 0 -0.0995674 0	-4.94797 0 -4.2609 0 1.39507 0	
4.2508	5.45023 0 -3.47974 0 -1.3845 0	0.127215 0 26.0315 0 -0.100046 0	-5.04103 0 -3.54223 0 1.38574 0	
4.2512	5.53953 0 -2.75607 0 -1.37511 0	0.14418 0 19.7966 0 -0.100513 0	-5.13367 0 -2.81903 0 1.37635 0	
4.2516	5.62825 0 -2.02793 0 -1.36565 0	0.16132 0 13.5228 0 -0.10097 0	-5.22586 0 -2.09134 0 1.3669 0	
4.252	5.71634 0 -1.29539 0 -1.35614 0	0.178632 0 7.21069 0 -0.101416 0	-5.31758 0 -1.35924 0 1.3574 0	
4.2524	5.8038 0 -0.558491 0 -1.34657 0	0.196111 0 0.860694 0 -0.101851 0	-5.40879 0 -0.622787 0 1.34784 0	
4.2528	5.89058 0 0.182692 0 -1.33695 0	0.213752 0 -5.52676 0 -0.102275 0	-5.49948 0 0.117964 0 1.33822 0	
4.2532	5.97667 0 0.928101 0 -1.32727 0	0.23155 0 -11.9512 0 -0.102688 0	-5.58961 0 0.862949 0 1.32854 0	
4.2536	6.06204 0 1.67768 0 -1.31754 0	0.249501 0 -18.4123 0 -0.10309 0	-5.67915 0 1.61211 0 1.31882 0	
4.254	6.14666 0 2.43136 0 -1.30775 0	0.267599 0 -24.9095 0 -0.103481 0	-5.76808 0 2.36538 0 1.30904 0	
4.2544	6.23051 0 3.18908 0 -1.29792 0	0.28584 0 -31.4423 0 -0.103861 0	-5.85637 0 3.1227 0 1.29921 0	
4.2548	6.31357 0 3.95077 0 -1.28803 0	0.304219 0 -38.0104 0 -0.10423 0	-5.944 0 3.88401 0 1.28933 0	
4.2552	6.3958 0 4.71639 0 -1.2781 0	0.32273 0 -44.6133 0 -0.104587 0	-6.03094 0 4.64924 0 1.2794 0	
4.2556	6.47719 0 5.48585 0 -1.26812 0	0.341368 0 -51.2505 0 -0.104934 0	-6.11716 0 5.41833 0 1.26942 0	
4.256	6.55771 0 6.25911 0 -1.25809 0	0.360128 0 -57.9215 0 -0.105269 0	-6.20264 0 6.19122 0 1.2594 0	
4.2564	6.63733 0 7.03609 0 -1.24801 0	0.379005 0 -64.626 0 -0.105592 0	-6.28735 0 6.96785 0 1.24933 0	
4.2568	6.71604 0 7.81673 0 -1.2379 0	0.397993 0 -71.3634 0 -0.105905 0	-6.37127 0 7.74814 0 1.23921 0	
4.2572	6.79381 0 8.60097 0 -1.22773 0	0.417087 0 -78.1333 0 -0.106206 0	-6.45437 0 8.53204 0 1.22906 0	
4.2576	6.87062 0 9.38873 0 -1.21753 0	0.436281 0 -84.9351 0 -0.106496 0	-6.53662 0 9.31948 0 1.21886 0	
4.258	6.94645 0 10.18 0 -1.20729 0	0.455569 0 -91.7686 0 -0.106774 0	-6.61802 0 10.1104 0 1.20862 0	
4.2584	7.02127 0 10.9746 0 -1.197 0	0.474947 0 -98.633 0 -0.107041 0	-6.69852 0 10.9047 0 1.19834 0	
4.2588	7.09506 0 11.7726 0 -1.18668 0	0.494408 0 -105.528 0 -0.107297 0	-6.77811 0 11.7024 0 1.18802 0	
4.2592	7.16781 0 12.5738 0 -1.17632 0	0.513947 0 -112.453 0 -0.107541 0	-6.85676 0 12.5034 0 1.17767 0	
4.2596	7.23949 0 13.3782 0 -1.16593 0	0.533557 0 -119.408 0 -0.107774 0	-6.93446 0 13.3075 0 1.16727 0	
4.26	7.31008 0 14.1858 0 -1.15549 0	0.553233 0 -126.392 0 -0.107995 0	-7.01117 0 14.1148 0 1.15685 0	
4.2604	7.37956 0 14.9965 0 -1.14503 0	0.572969 0 -133.405 0 -0.108204 0	-7.08688 0 14.9252 0 1.14639 0	
4.2608	7.44791 0 15.8101 0 -1.13453 0	0.592758 0 -140.446 0 -0.108403 0	-7.16156 0 15.7386 0 1.13589 0	
4.2612	7.51512 0 16.6267 0 -1.12401 0	0.612596 0 -147.514 0 -0.108589 0	-7.2352 0 16.555 0 1.12537 0	
4.2616	7.58116 0 17.4461 0 -1.11345 0	0.632476 0 -154.61 0 -0.108764 0	-7.30778 0 17.3742 0 1.11481 0	
4.262	7.64602 0 18.2683 0 -1.10286 0	0.652391 0 -161.733 0 -0.108928 0	-7.37926 0 18.1962 0 1.10423 0	
4.2624	7.70968 0 19.0933 0 -1.09225 0	0.672336 0 -168.882 0 -0.10908 0	-7.44964 0 19.021 0 1.09362 0	
4.2628	7.77211 0 19.9209 0 -1.0816 0	0.692305 0 -176.056 0 -0.10922 0	-7.51889 0 19.8484 0 1.08298 0	
4.2632	7.83332 0 20.7512 0 -1.07094 0	0.71229 0 -183.256 0 -0.109349 0	-7.58699 0 20.6785 0 1.07232 0	
4.2636	7.89327 0 21.5839 0 -1.06025 0	0.732287 0 -190.481 0 -0.109466 0	-7.65393 0 21.5111 0 1.06163 0	
4.264	7.95195 0 22.4191 0 -1.04953 0	0.752288 0 -197.729 0 -0.109572 0	-7.71969 0 22.3461 0 1.05092 0	
4.2644	8.00935 0 23.2567 0 -1.0388 0	0.772287 0 -205.002 0 -0.109666 0	-7.78424 0 23.1836 0 1.04018 0	
4.2648	8.06546 0 24.0966 0 -1.02804 0	0.792279 0 -212.298 0 -0.109748 0	-7.84758 0 24.0233 0 1.02943 0	
4.2652	8.12025 0 24.9387 0 -1.01726 0	0.812255 0 -219.617 0 -0.109819 0	-7.90968 0 24.8654 0 1.01866 0	
4.2656	8.17371 0 25.783 0 -1.00647 0	0.832211 0 -226.957 0 -0.109878 0	-7.97053 0 25.7096 0 1.00786 0	
4.266	8.22584 0 26.6295 0 -0.995657 0	0.85214 0 -234.32 0 -0.109926 0	-8.0301 0 26.5559 0 0.997054 0	
4.2664	8.27661 0 27.4779 0 -0.98483 0	0.872035 0 -241.704 0 -0.109962 0	-8.0884 0 27.4043 0 0.986228 0	
4.2668	8.32601 0 28.3283 0 -0.973988 0	0.891889 0 -249.108 0 -0.109987 0	-8.14539 0 28.2547 0 0.975388 0	
4.2672	8.37404 0 29.1807 0 -0.963132 0	0.911697 0 -256.533 0 -0.11 0	-8.20107 0 29.107 0 0.964534 0	
4.2676	8.42068 0 30.0348 0 -0.952263 0	0.931451 0 -263.977 0 -0.110001 0	-8.25543 0 29.9611 0 0.953667 0	
4.268	8.46591 0 30.8907 0 -0.941384 0	0.951145 0 -271.441 0 -0.109991 0	-8.30844 0 30.817 0 0.942789 0	
4.2684	8.50974 0 31.7483 0 -0.930494 0	0.970773 0 -278.923 0 -0.109969 0	-8.36009 0 31.6745 0 0.931901 0	
4.2688	8.55214 0 32.6075 0 -0.919595 0	0.990328 0 -286.424 0 -0.109936 0	-8.41038 0 32.5337 0 0.921003 0	
4.2692	8.59312 0 33.4682 0 -0.908688 0	1.0098 0 -293.942 0 -0.109891 0	-8.45928 0 33.3945 0 0.910098 0	
4.2696	8.63265 0 34.3304 0 -0.897775 0	1.02919 0 -301.477 0 -0.109835 0	-8.50679 0 34.2567 0 0.899186 0	
4.27	8.67073 0 35.194 0 -0.886856 0	1.04849 0 -309.029 0 -0.109768 0	-8.5529 0 35.1204 0 0.888268 0	
4.2704	8.70736 0 36.0589 0 -0.875932 0	1.06769 0 -316.596 0 -0.109688 0	-8.59759 0 35.9854 0 0.877345 0	
4.2708	8.74252 0 36.9251 0 -0.865005 0	1.08678 0 -324.18 0 -0.109598 0	-8.64086 0 36.8516 0 0.866419 0	
4.2712	8.77622 0 37.7924 0 -0.854076 0	1.10575 0 -331.778 0 -0.109496 0	-8.68269 0 37.719 0 0.85549 0	
4.2716	8.80843 0 38.6609 0 -0.843146 0	1.12461 0 -339.39 0 -0.109383 0	-8.72308 0 38.5876 0 0.84456 0	
4.272	8.83916 0 39.5304 0 -0.832215 0	1.14335 0 -347.017 0 -0.109258 0	-8.76201 0 39.4572 0 0.83363 0	
4.2724	8.8684 0 40.4009 0 -0.821286 0	1.16195 0 -354.657 0 -0.109122 0	-8.79948 0 40.3278 0 0.822701 0	
4.2728	8.89614 0 41.2722 0 -0.810359 0	1.18041 0 -362.31 0 -0.108974 0	-8.83548 0 41.1994 0 0.811774 0	
4.2732	8.92238 0 42.1444 0 -0.799434 0	1.19873 0 -369.975 0 -0.108816 0	-8.87001 0 42.0717 0 0.80085 0	
4.2736	8.94713 0 43.0173 0 -0.788515 0	1.21689 0 -377.652 0 -0.108646 0	-8.90305 0 42.9448 0 0.78993 0	
4.274	8.97036 0 43.891 0 -0.7776 0	1.2349 0 -385.341 0 -0.108464 0	-8.9346 0 43.8186 0 0.779015 0	
4.2744	8.99208 0 44.7652 0 -0.766692 0	1.25274 0 -393.04 0 -0.108272 0	-8.96466 0 44.693 0 0.768107 0	
4.2748	9.0123 0 45.6399 0 -0.755791 0	1.27041 0 -400.749 0 -0.108068 0	-8.99321 0 45.568 0 0.757205 0	
4.2752	9.03099 0 46.5151 0 -0.744899 0	1.2879 0 -408.468 0 -0.107854 0	-9.02026 0 46.4435 0 0.746312 0	
4.2756	9.04818 0 47.3907 0 -0.734016 0	1.30521 0 -416.196 0 -0.107628 0	-9.04579 0 47.3193 0 0.735429 0	
4.276	9.06384 0 48.2667 0 -0.723143 0	1.32233 0 -423.933 0 -0.107391 0	-9.06982 0 48.1955 0 0.724555 0	
4.2764	9.07799 0 49.1428 0 -0.712282 0	1.33925 0 -431.677 0 -0.107143 0	-9.09233 0 49.0719 0 0.713693 0	
4.2768	9.09062 0 50.0192 0 -0.701434 0	1.35596 0 -439.43 0 -0.106884 0	-9.11331 0 49.9486 0 0.702844 0	
4.2772	9.10174 0 50.8956 0 -0.690599 0	1.37247 0 -447.189 0 -0.106614 0	-9.13278 0 50.8253 0 0.692007 0	
4.2776	9.11134 0 51.7721 0 -0.679778 0	1.38876 0 -454.954 0 -0.106333 0	-9.15072 0 51.7021 0 0.681185 0	
4.278	9.11943 0 52.6485 0 -0.668973 0	1.40482 0 -462.726 0 -0.106041 0	-9.16713 0 52.5788 0 0.670379 0	
4.2784	9.126 0 53.5248 0 -0.658184 0	1.42066 0 -470.502 0 -0.105738 0	-9.18203 0 53.4555 0 0.659588 0	
4.2788	9.13107 0 54.401 0 -0.647413 0	1.43627 0 -478.284 0 -0.105425 0	-9.19539 0 54.332 0 0.648815 0	
4.2792	9.13463 0 55.2768 0 -0.63666 0	1.45163 0 -486.07 0 -0.105101 0	-9.20723 0 55.2082 0 0.63806 0	
4.2796	9.13669 0 56.1524 0 -0.625926 0	1.46675 0 -493.859 0 -0.104766 0	-9.21755 0 56.0841 0 0.627324 0	
4.28	9.13726 0 57.0275 0 -0.615212 0	1.48161 0 -501.652 0 -0.10442 0	-9.22634 0 56.9597 0 0.616608 0	
4.2804	9.13633 0 57.9022 0 -0.604519 0	1.49622 0 -509.447 0 -0.104064 0	-9.23362 0 57.8347 0 0.605913 0	
