# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
0.169	-0.7324 0 -0.0261004 0 -0.0254413 0 0.999676	0 0 -0.00134003 0 0 0 1	0.732399 0 -0.0261019 0 0.0254425 0 0.999676	
0.17	-0.732408 0 -0.0260894 0 -0.0251885 0 0.999683	0 0 -0.001533 0 0 0 1	0.732408 0 -0.0260908 0 0.0251899 0 0.999683	
0.171	-0.732417 0 -0.0260757 0 -0.0249237 0 0.999689	0 0 -0.0017254 0 0 0 1	0.732416 0 -0.0260772 0 0.0249251 0 0.999689	
0.172	-0.732425 0 -0.0260596 0 -0.0246475 0 0.999696	0 0 -0.00191713 0 0 0 1	0.732425 0 -0.0260611 0 0.0246489 0 0.999696	
0.173	-0.732434 0 -0.0260411 0 -0.0243606 0 0.999703	0 0 -0.00210814 0 0 0 1	0.732433 0 -0.0260426 0 0.024362 0 0.999703	
0.174	-0.732442 0 -0.0260203 0 -0.0240637 0 0.99971	0 0 -0.00229834 0 0 0 1	0.732442 0 -0.0260219 0 0.0240652 0 0.99971	
0.175	-0.732451 0 -0.0259974 0 -0.0237576 0 0.999718	0 0 -0.00248767 0 0 0 1	0.732451 0 -0.0259989 0 0.0237591 0 0.999718	
0.176	-0.73246 0 -0.0259724 0 -0.023443 0 0.999725	0 0 -0.00267606 0 0 0 1	0.73246 0 -0.0259739 0 0.0234445 0 0.999725	
0.177	-0.732469 0 -0.0259454 0 -0.0231206 0 0.999733	0 0 -0.00286343 0 0 0 1	0.732469 0 -0.025947 0 0.0231221 0 0.999733	
0.178	-0.732478 0 -0.0259166 0 -0.0227909 0 0.99974	0 0 -0.0030497 0 0 0 1	0.732478 0 -0.0259182 0 0.0227925 0 0.99974	
0.179	-0.732487 0 -0.025886 0 -0.0224548 0 0.999748	0 0 -0.00323482 0 0 0 1	0.732486 0 -0.0258877 0 0.0224564 0 0.999748	
0.18	-0.732495 0 -0.0258538 0 -0.0221129 0 0.999755	0 0 -0.00341871 0 0 0 1	0.732495 0 -0.0258555 0 0.0221145 0 0.999755	
0.181	-0.732504 0 -0.0258201 0 -0.0217658 0 0.999763	0 0 -0.0036013 0 0 0 1	0.732504 0 -0.0258218 0 0.0217674 0 0.999763	
0.182	-0.732513 0 -0.025785 0 -0.0214141 0 0.999771	0 0 -0.00378252 0 0 0 1	0.732513 0 -0.0257867 0 0.0214157 0 0.999771	
0.183	-0.732522 0 -0.0257486 0 -0.0210584 0 0.999778	0 0 -0.0039623 0 0 0 1	0.732522 0 -0.0257503 0 0.0210601 0 0.999778	
0.184	-0.73253 0 -0.0257109 0 -0.0206995 0 0.999786	0 0 -0.00414058 0 0 0 1	0.73253 0 -0.0257126 0 0.0207011 0 0.999786	
0.185	-0.732539 0 -0.0256722 0 -0.0203377 0 0.999793	0 0 -0.00431728 0 0 0 1	0.732539 0 -0.0256739 0 0.0203394 0 0.999793	
0.186	-0.732547 0 -0.0256324 0 -0.0199739 0 0.999801	0 0 -0.00449234 0 0 0 1	0.732547 0 -0.0256342 0 0.0199756 0 0.9998	
0.187	-0.732555 0 -0.0255918 0 -0.0196085 0 0.999808	0 0 -0.00466569 0 0 0 1	0.732555 0 -0.0255935 0 0.0196103 0 0.999808	
0.188	-0.732563 0 -0.0255503 0 -0.0192422 0 0.999815	0 0 -0.00483726 0 0 0 1	0.732563 0 -0.0255521 0 0.019244 0 0.999815	
0.189	-0.732571 0 -0.0255082 0 -0.0188757 0 0.999822	0 0 -0.005007 0 0 0 1	0.732571 0 -0.02551 0 0.0188774 0 0.999822	
0.19	-0.732579 0 -0.0254654 0 -0.0185094 0 0.999829	0 0 -0.00517483 0 0 0 1	0.732579 0 -0.0254672 0 0.0185112 0 0.999829	
0.191	-0.732587 0 -0.0254222 0 -0.0181442 0 0.999835	0 0 -0.0053407 0 0 0 1	0.732587 0 -0.025424 0 0.018146 0 0.999835	
0.192	-0.732594 0 -0.0253785 0 -0.0177805 0 0.999842	0 0 -0.00550454 0 0 0 1	0.732594 0 -0.0253803 0 0.0177824 0 0.999842	
0.193	-0.732602 0 -0.0253345 0 -0.0174192 0 0.999848	0 0 -0.00566628 0 0 0 1	0.732602 0 -0.0253363 0 0.017421 0 0.999848	
0.194	-0.732609 0 -0.0252903 0 -0.0170607 0 0.999854	0 0 -0.00582586 0 0 0 1	0.732609 0 -0.0252921 0 0.0170626 0 0.999854	
0.195	-0.732616 0 -0.0252459 0 -0.0167059 0 0.99986	0 0 -0.00598324 0 0 0 1	0.732616 0 -0.0252478 0 0.0167078 0 0.99986	
0.196	-0.732622 0 -0.0252015 0 -0.0163554 0 0.999866	0 0 -0.00613833 0 0 0 1	0.732622 0 -0.0252034 0 0.0163573 0 0.999866	
0.197	-0.732629 0 -0.0251572 0 -0.01601 0 0.999872	0 0 -0.0062911 0 0 0 1	0.732629 0 -0.0251591 0 0.0160119 0 0.999872	
0.198	-0.732635 0 -0.025113 0 -0.0156702 0 0.999877	0 0 -0.00644147 0 0 0 1	0.732635 0 -0.0251149 0 0.0156721 0 0.999877	
0.199	-0.732641 0 -0.0250691 0 -0.0153368 0 0.999882	0 0 -0.00658939 0 0 0 1	0.732641 0 -0.025071 0 0.0153387 0 0.999882	
0.2	-0.732647 0 -0.0250254 0 -0.0150105 0 0.999887	0 0 -0.00673481 0 0 0 1	0.732647 0 -0.0250274 0 0.0150125 0 0.999887	
0.201	-0.732653 0 -0.0249822 0 -0.0146921 0 0.999892	0 0 -0.00687766 0 0 0 1	0.732653 0 -0.0249842 0 0.014694 0 0.999892	
0.202	-0.732658 0 -0.0249395 0 -0.0143821 0 0.999897	0 0 -0.0070179 0 0 0 1	0.732658 0 -0.0249415 0 0.0143841 0 0.999897	
0.203	-0.732664 0 -0.0248974 0 -0.0140813 0 0.999901	0 0 -0.00715547 0 0 0 1	0.732663 0 -0.0248994 0 0.0140833 0 0.999901	
0.204	-0.732669 0 -0.024856 0 -0.0137903 0 0.999905	0 0 -0.00729032 0 0 0 1	0.732669 0 -0.024858 0 0.0137923 0 0.999905	
0.205	-0.732673 0 -0.0248154 0 -0.0135099 0 0.999909	0 0 -0.0074224 0 0 0 1	0.732673 0 -0.0248174 0 0.0135118 0 0.999909	
0.206	-0.732678 0 -0.0247756 0 -0.0132405 0 0.999912	0 0 -0.00755166 0 0 0 1	0.732678 0 -0.0247776 0 0.0132425 0 0.999912	
0.207	-0.732683 0 -0.0247368 0 -0.0129829 0 0.999916	0 0 -0.00767805 0 0 0 1	0.732683 0 -0.0247387 0 0.0129848 0 0.999916	
0.208	-0.732687 0 -0.024699 0 -0.0127375 0 0.999919	0 0 -0.00780151 0 0 0 1	0.732687 0 -0.0247009 0 0.0127395 0 0.999919	
0.209	-0.732691 0 -0.0246622 0 -0.0125049 0 0.999922	0 0 -0.00792201 0 0 0 1	0.732691 0 -0.0246642 0 0.0125069 0 0.999922	
0.21	-0.732695 0 -0.0246267 0 -0.0122857 0 0.999925	0 0 -0.0080395 0 0 0 1	0.732695 0 -0.0246287 0 0.0122877 0 0.999925	
0.211	-0.732699 0 -0.0245925 0 -0.0120802 0 0.999927	0 0 -0.00815393 0 0 0 1	0.732699 0 -0.0245945 0 0.0120822 0 0.999927	
0.212	-0.732702 0 -0.0245596 0 -0.011889 0 0.999929	0 0 -0.00826526 0 0 0 1	0.732702 0 -0.0245616 0 0.0118909 0 0.999929	
0.213	-0.732706 0 -0.024528 0 -0.0117122 0 0.999931	0 0 -0.00837344 0 0 0 1	0.732706 0 -0.02453 0 0.0117142 0 0.999931	
0.214	-0.732709 0 -0.024498 0 -0.0115504 0 0.999933	0 0 -0.00847845 0 0 0 1	0.732709 0 -0.0245 0 0.0115523 0 0.999933	
0.215	-0.732712 0 -0.0244695 0 -0.0114037 0 0.999935	0 0 -0.00858023 0 0 0 1	0.732712 0 -0.0244715 0 0.0114056 0 0.999935	
0.216	-0.732715 0 -0.0244425 0 -0.0112723 0 0.999936	0 0 -0.00867874 0 0 0 1	0.732715 0 -0.0244445 0 0.0112742 0 0.999936	
0.217	-0.732718 0 -0.0244173 0 -0.0111564 0 0.999938	0 0 -0.00877396 0 0 0 1	0.732718 0 -0.0244193 0 0.0111583 0 0.999938	
0.218	-0.732721 0 -0.0243937 0 -0.0110561 0 0.999939	0 0 -0.00886584 0 0 0 1	0.732721 0 -0.0243957 0 0.011058 0 0.999939	
0.219	-0.732723 0 -0.0243718 0 -0.0109714 0 0.99994	0 0 -0.00895435 0 0 0 1	0.732723 0 -0.0243738 0 0.0109733 0 0.99994	
0.22	-0.732726 0 -0.0243517 0 -0.0109022 0 0.999941	0 0 -0.00903945 0 0 0 1	0.732725 0 -0.0243537 0 0.0109041 0 0.999941	
0.221	-0.732728 0 -0.0243334 0 -0.0108486 0 0.999941	0 0 -0.00912112 0 0 0 1	0.732728 0 -0.0243353 0 0.0108505 0 0.999941	
0.222	-0.73273 0 -0.0243169 0 -0.0108103 0 0.999942	0 0 -0.00919932 0 0 0 1	0.73273 0 -0.0243188 0 0.0108122 0 0.999942	
0.223	-0.732732 0 -0.0243022 0 -0.0107871 0 0.999942	0 0 -0.00927402 0 0 0 1	0.732732 0 -0.0243042 0 0.010789 0 0.999942	
0.224	-0.732734 0 -0.0242894 0 -0.0107787 0 0.999942	0 0 -0.0093452 0 0 0 1	0.732734 0 -0.0242914 0 0.0107806 0 0.999942	
0.225	-0.732735 0 -0.0242784 0 -0.0107849 0 0.999942	0 0 -0.00941282 0 0 0 1	0.732735 0 -0.0242804 0 0.0107867 0 0.999942	
0.226	-0.732737 0 -0.0242693 0 -0.010805 0 0.999942	0 0 -0.00947686 0 0 0 1	0.732737 0 -0.0242713 0 0.0108068 0 0.999942	
0.227	-0.732738 0 -0.024262 0 -0.0108388 0 0.999941	0 0 -0.0095373 0 0 0 1	0.732738 0 -0.024264 0 0.0108406 0 0.999941	
0.228	-0.732739 0 -0.0242566 0 -0.0108857 0 0.999941	0 0 -0.00959411 0 0 0 1	0.732739 0 -0.0242585 0 0.0108875 0 0.999941	
0.229	-0.732741 0 -0.024253 0 -0.0109451 0 0.99994	0 0 -0.00964728 0 0 0 1	0.73274 0 -0.0242549 0 0.0109469 0 0.99994	
0.23	-0.732742 0 -0.0242512 0 -0.0110164 0 0.999939	0 0 -0.00969677 0 0 0 1	0.732741 0 -0.0242531 0 0.0110182 0 0.999939	
0.231	-0.732742 0 -0.0242511 0 -0.0110989 0 0.999938	0 0 -0.00974258 0 0 0 1	0.732742 0 -0.024253 0 0.0111007 0 0.999938	
0.232	-0.732743 0 -0.0242528 0 -0.011192 0 0.999937	0 0 -0.00978469 0 0 0 1	0.732743 0 -0.0242547 0 0.0111937 0 0.999937	
0.233	-0.732744 0 -0.0242561 0 -0.0112947 0 0.999936	0 0 -0.00982307 0 0 0 1	0.732743 0 -0.024258 0 0.0112964 0 0.999936	
0.234	-0.732744 0 -0.0242611 0 -0.0114064 0 0.999935	0 0 -0.00985772 0 0 0 1	0.732744 0 -0.024263 0 0.0114081 0 0.999935	
0.235	-0.732744 0 -0.0242678 0 -0.0115263 0 0.999934	0 0 -0.00988862 0 0 0 1	0.732744 0 -0.0242696 0 0.011528 0 0.999934	
0.236	-0.732744 0 -0.024276 0 -0.0116535 0 0.999932	0 0 -0.00991576 0 0 0 1	0.732744 0 -0.0242778 0 0.0116551 0 0.999932	
0.237	-0.732744 0 -0.0242857 0 -0.0117871 0 0.999931	0 0 -0.00993913 0 0 0 1	0.732744 0 -0.0242875 0 0.0117887 0 0.999931	
0.238	-0.732744 0 -0.0242968 0 -0.0119263 0 0.999929	0 0 -0.00995872 0 0 0 1	0.732744 0 -0.0242987 0 0.0119279 0 0.999929	
0.239	-0.732744 0 -0.0243094 0 -0.0120703 0 0.999927	0 0 -0.00997453 0 0 0 1	0.732744 0 -0.0243112 0 0.0120719 0 0.999927	
0.24	-0.732744 0 -0.0243234 0 -0.012218 0 0.999925	0 0 -0.00998654 0 0 0 1	0.732744 0 -0.0243252 0 0.0122196 0 0.999925	
0.241	-0.732743 0 -0.0243386 0 -0.0123688 0 0.999924	0 0 -0.00999476 0 0 0 1	0.732743 0 -0.0243404 0 0.0123704 0 0.999923	
0.242	-0.732743 0 -0.0243551 0 -0.0125217 0 0.999922	0 0 -0.00999917 0 0 0 1	0.732742 0 -0.0243569 0 0.0125232 0 0.999922	
0.243	-0.732742 0 -0.0243728 0 -0.0126759 0 0.99992	0 0 -0.00999978 0 0 0 1	0.732742 0 -0.0243745 0 0.0126774 0 0.99992	
0.244	-0.732741 0 -0.0243916 0 -0.0128306 0 0.999918	0 0 -0.00999659 0 0 0 1	0.732741 0 -0.0243934 0 0.0128322 0 0.999918	
0.245	-0.73274 0 -0.0244116 0 -0.0129851 0 0.999916	0 0 -0.0099896 0 0 0 1	0.73274 0 -0.0244133 0 0.0129866 0 0.999916	
0.246	-0.732739 0 -0.0244325 0 -0.0131386 0 0.999914	0 0 -0.00997881 0 0 0 1	0.732739 0 -0.0244342 0 0.0131401 0 0.999914	
0.247	-0.732738 0 -0.0244545 0 -0.0132904 0 0.999912	0 0 -0.00996423 0 0 0 1	0.732737 0 -0.0244561 0 0.0132919 0 0.999912	
0.248	-0.732736 0 -0.0244774 0 -0.0134399 0 0.99991	0 0 -0.00994585 0 0 0 1	0.732736 0 -0.024479 0 0.0134414 0 0.99991	
0.249	-0.732735 0 -0.0245011 0 -0.0135865 0 0.999908	0 0 -0.0099237 0 0 0 1	0.732735 0 -0.0245028 0 0.013588 0 0.999908	
0.25	-0.732733 0 -0.0245258 0 -0.0137297 0 0.999906	0 0 -0.00989777 0 0 0 1	0.732733 0 -0.0245274 0 0.0137312 0 0.999906	
0.251	-0.732732 0 -0.0245512 0 -0.0138691 0 0.999904	0 0 -0.00986808 0 0 0 1	0.732732 0 -0.0245528 0 0.0138705 0 0.999904	
0.252	-0.73273 0 -0.0245774 0 -0.0140041 0 0.999902	0 0 -0.00983464 0 0 0 1	0.73273 0 -0.024579 0 0.0140055 0 0.999902	
0.253	-0.732728 0 -0.0246043 0 -0.0141345 0 0.9999	0 0 -0.00979745 0 0 0 1	0.732728 0 -0.0246059 0 0.0141359 0 0.9999	
0.254	-0.732726 0 -0.0246319 0 -0.01426 0 0.999898	0 0 -0.00975654 0 0 0 1	0.732726 0 -0.0246335 0 0.0142614 0 0.999898	
0.255	-0.732724 0 -0.0246602 0 -0.0143803 0 0.999897	0 0 -0.00971193 0 0 0 1	0.732724 0 -0.0246617 0 0.0143817 0 0.999897	
0.256	-0.732722 0 -0.0246891 0 -0.0144954 0 0.999895	0 0 -0.00966361 0 0 0 1	0.732722 0 -0.0246906 0 0.0144968 0 0.999895	
0.257	-0.73272 0 -0.0247185 0 -0.0146051 0 0.999893	0 0 -0.00961163 0 0 0 1	0.73272 0 -0.02472 0 0.0146064 0 0.999893	
0.258	-0.732718 0 -0.0247486 0 -0.0147093 0 0.999892	0 0 -0.00955599 0 0 0 1	0.732718 0 -0.02475 0 0.0147107 0 0.999892	
0.259	-0.732716 0 -0.0247792 0 -0.0148082 0 0.99989	0 0 -0.00949671 0 0 0 1	0.732716 0 -0.0247806 0 0.0148096 0 0.99989	
0.26	-0.732713 0 -0.0248102 0 -0.0149018 0 0.999889	0 0 -0.00943383 0 0 0 1	0.732713 0 -0.0248116 0 0.0149031 0 0.999889	
0.261	-0.732711 0 -0.0248418 0 -0.0149902 0 0.999888	0 0 -0.00936736 0 0 0 1	0.732711 0 -0.0248432 0 0.0149916 0 0.999888	
0.262	-0.732708 0 -0.0248739 0 -0.0150737 0 0.999886	0 0 -0.00929732 0 0 0 1	0.732708 0 -0.0248752 0 0.015075 0 0.999886	
0.263	-0.732706 0 -0.0249064 0 -0.0151524 0 0.999885	0 0 -0.00922375 0 0 0 1	0.732706 0 -0.0249077 0 0.0151537 0 0.999885	
0.264	-0.732703 0 -0.0249393 0 -0.0152267 0 0.999884	0 0 -0.00914668 0 0 0 1	0.732703 0 -0.0249406 0 0.0152279 0 0.999884	
0.265	-0.7327 0 -0.0249726 0 -0.0152967 0 0.999883	0 0 -0.00906612 0 0 0 1	0.7327 0 -0.0249739 0 0.015298 0 0.999883	
0.266	-0.732697 0 -0.0250063 0 -0.015363 0 0.999882	0 0 -0.00898212 0 0 0 1	0.732697 0 -0.0250076 0 0.0153643 0 0.999882	
0.267	-0.732694 0 -0.0250404 0 -0.0154258 0 0.999881	0 0 -0.00889471 0 0 0 1	0.732695 0 -0.0250417 0 0.015427 0 0.999881	
0.268	-0.732691 0 -0.0250749 0 -0.0154856 0 0.99988	0 0 -0.00880391 0 0 0 1	0.732692 0 -0.0250761 0 0.0154868 0 0.99988	
0.269	-0.732688 0 -0.0251096 0 -0.0155427 0 0.999879	0 0 -0.00870976 0 0 0 1	0.732688 0 -0.0251108 0 0.0155438 0 0.999879	
0.27	-0.732685 0 -0.0251447 0 -0.0155975 0 0.999878	0 0 -0.0086123 0 0 0 1	0.732685 0 -0.0251459 0 0.0155987 0 0.999878	
0.271	-0.732682 0 -0.0251801 0 -0.0156506 0 0.999878	0 0 -0.00851157 0 0 0 1	0.732682 0 -0.0251812 0 0.0156517 0 0.999878	
0.272	-0.732679 0 -0.0252158 0 -0.0157023 0 0.999877	0 0 -0.0084076 0 0 0 1	0.732679 0 -0.0252169 0 0.0157034 0 0.999877	
0.273	-0.732675 0 -0.0252517 0 -0.0157531 0 0.999876	0 0 -0.00830043 0 0 0 1	0.732675 0 -0.0252528 0 0.0157542 0 0.999876	
0.274	-0.732672 0 -0.0252879 0 -0.0158035 0 0.999875	0 0 -0.00819011 0 0 0 1	0.732672 0 -0.0252889 0 0.0158046 0 0.999875	
0.275	-0.732668 0 -0.0253242 0 -0.0158538 0 0.999874	0 0 -0.00807667 0 0 0 1	0.732668 0 -0.0253252 0 0.0158549 0 0.999874	
0.276	-0.732664 0 -0.0253608 0 -0.0159046 0 0.999874	0 0 -0.00796017 0 0 0 1	0.732664 0 -0.0253618 0 0.0159057 0 0.999873	
0.277	-0.73266 0 -0.0253975 0 -0.0159563 0 0.999873	0 0 -0.00784063 0 0 0 1	0.732661 0 -0.0253984 0 0.0159573 0 0.999873	
0.278	-0.732656 0 -0.0254343 0 -0.0160093 0 0.999872	0 0 -0.00771812 0 0 0 1	0.732657 0 -0.0254353 0 0.0160103 0 0.999872	
0.279	-0.732652 0 -0.0254713 0 -0.016064 0 0.999871	0 0 -0.00759267 0 0 0 1	0.732652 0 -0.0254722 0 0.0160649 0 0.999871	
0.28	-0.732648 0 -0.0255083 0 -0.0161209 0 0.99987	0 0 -0.00746433 0 0 0 1	0.732648 0 -0.0255092 0 0.0161218 0 0.99987	
0.281	-0.732644 0 -0.0255454 0 -0.0161803 0 0.999869	0 0 -0.00733315 0 0 0 1	0.732644 0 -0.0255463 0 0.0161812 0 0.999869	
0.282	-0.732639 0 -0.0255825 0 -0.0162427 0 0.999868	0 0 -0.00719919 0 0 0 1	0.73264 0 -0.0255834 0 0.0162436 0 0.999868	
0.283	-0.732635 0 -0.0256196 0 -0.0163085 0 0.999867	0 0 -0.00706249 0 0 0 1	0.732635 0 -0.0256204 0 0.0163093 0 0.999867	
0.284	-0.73263 0 -0.0256567 0 -0.0163779 0 0.999866	0 0 -0.0069231 0 0 0 1	0.73263 0 -0.0256574 0 0.0163787 0 0.999866	
0.285	-0.732625 0 -0.0256936 0 -0.0164515 0 0.999865	0 0 -0.00678108 0 0 0 1	0.732625 0 -0.0256944 0 0.0164523 0 0.999865	
0.286	-0.73262 0 -0.0257305 0 -0.0165295 0 0.999863	0 0 -0.00663648 0 0 0 1	0.732621 0 -0.0257312 0 0.0165303 0 0.999863	
0.287	-0.732615 0 -0.0257671 0 -0.0166124 0 0.999862	0 0 -0.00648936 0 0 0 1	0.732615 0 -0.0257678 0 0.0166131 0 0.999862	
0.288	-0.73261 0 -0.0258036 0 -0.0167004 0 0.999861	0 0 -0.00633977 0 0 0 1	0.73261 0 -0.0258042 0 0.016701 0 0.999861	
0.289	-0.732605 0 -0.0258398 0 -0.0167938 0 0.999859	0 0 -0.00618777 0 0 0 1	0.732605 0 -0.0258404 0 0.0167944 0 0.999859	
0.29	-0.732599 0 -0.0258757 0 -0.016893 0 0.999857	0 0 -0.00603342 0 0 0 1	0.732599 0 -0.0258763 0 0.0168936 0 0.999857	
0.291	-0.732594 0 -0.0259113 0 -0.0169983 0 0.999856	0 0 -0.00587677 0 0 0 1	0.732594 0 -0.0259119 0 0.0169988 0 0.999856	
0.292	-0.732588 0 -0.0259466 0 -0.0171099 0 0.999854	0 0 -0.00571789 0 0 0 1	0.732588 0 -0.0259471 0 0.0171104 0 0.999854	
0.293	-0.732582 0 -0.0259813 0 -0.0172282 0 0.999852	0 0 -0.00555684 0 0 0 1	0.732582 0 -0.0259818 0 0.0172287 0 0.999852	
0.294	-0.732576 0 -0.0260157 0 -0.0173533 0 0.999849	0 0 -0.00539367 0 0 0 1	0.732576 0 -0.0260161 0 0.0173538 0 0.999849	
0.295	-0.73257 0 -0.0260494 0 -0.0174856 0 0.999847	0 0 -0.00522845 0 0 0 1	0.73257 0 -0.0260499 0 0.017486 0 0.999847	
0.296	-0.732563 0 -0.0260827 0 -0.0176252 0 0.999845	0 0 -0.00506125 0 0 0 1	0.732564 0 -0.0260831 0 0.0176256 0 0.999845	
0.297	-0.732557 0 -0.0261152 0 -0.0177723 0 0.999842	0 0 -0.00489211 0 0 0 1	0.732557 0 -0.0261156 0 0.0177727 0 0.999842	
0.298	-0.73255 0 -0.0261472 0 -0.0179272 0 0.999839	0 0 -0.00472112 0 0 0 1	0.732551 0 -0.0261475 0 0.0179275 0 0.999839	
0.299	-0.732544 0 -0.0261783 0 -0.0180899 0 0.999836	0 0 -0.00454834 0 0 0 1	0.732544 0 -0.0261786 0 0.0180901 0 0.999836	
0.3	-0.732537 0 -0.0262087 0 -0.0182606 0 0.999833	0 0 -0.00437382 0 0 0 1	0.732537 0 -0.026209 0 0.0182608 0 0.999833	
0.301	-0.73253 0 -0.0262382 0 -0.0184394 0 0.99983	0 0 -0.00419764 0 0 0 1	0.73253 0 -0.0262385 0 0.0184396 0 0.99983	
0.302	-0.732523 0 -0.0262669 0 -0.0186264 0 0.999827	0 0 -0.00401986 0 0 0 1	0.732523 0 -0.0262671 0 0.0186265 0 0.999827	
0.303	-0.732516 0 -0.0262945 0 -0.0188216 0 0.999823	0 0 -0.00384056 0 0 0 1	0.732516 0 -0.0262947 0 0.0188217 0 0.999823	
0.304	-0.732508 0 -0.0263212 0 -0.019025 0 0.999819	0 0 -0.0036598 0 0 0 1	0.732508 0 -0.0263213 0 0.0190251 0 0.999819	
0.305	-0.732501 0 -0.0263467 0 -0.0192366 0 0.999815	0 0 -0.00347764 0 0 0 1	0.732501 0 -0.0263468 0 0.0192366 0 0.999815	
0.306	-0.732493 0 -0.0263711 0 -0.0194564 0 0.999811	0 0 -0.00329416 0 0 0 1	0.732493 0 -0.0263712 0 0.0194564 0 0.999811	
0.307	-0.732486 0 -0.0263942 0 -0.0196842 0 0.999806	0 0 -0.00310943 0 0 0 1	0.732486 0 -0.0263943 0 0.0196841 0 0.999806	
0.308	-0.732478 0 -0.0264161 0 -0.0199199 0 0.999802	0 0 -0.00292352 0 0 0 1	0.732478 0 -0.0264161 0 0.0199198 0 0.999802	
0.309	-0.73247 0 -0.0264366 0 -0.0201633 0 0.999797	0 0 -0.00273649 0 0 0 1	0.73247 0 -0.0264366 0 0.0201631 0 0.999797	
0.31	-0.732462 0 -0.0264556 0 -0.0204142 0 0.999792	0 0 -0.00254843 0 0 0 1	0.732462 0 -0.0264556 0 0.020414 0 0.999792	
0.311	-0.732454 0 -0.0264732 0 -0.0206724 0 0.999786	0 0 -0.0023594 0 0 0 1	0.732454 0 -0.0264732 0 0.0206721 0 0.999786	
0.312	-0.732446 0 -0.0264891 0 -0.0209375 0 0.999781	0 0 -0.00216946 0 0 0 1	0.732446 0 -0.0264891 0 0.0209372 0 0.999781	
0.313	-0.732437 0 -0.0265034 0 -0.0212092 0 0.999775	0 0 -0.00197871 0 0 0 1	0.732437 0 -0.0265034 0 0.0212089 0 0.999775	
0.314	-0.732429 0 -0.026516 0 -0.0214871 0 0.999769	0 0 -0.0017872 0 0 0 1	0.732429 0 -0.0265159 0 0.0214868 0 0.999769	
0.315	-0.73242 0 -0.0265267 0 -0.0217709 0 0.999763	0 0 -0.00159501 0 0 0 1	0.732421 0 -0.0265266 0 0.0217705 0 0.999763	
0.316	-0.732412 0 -0.0265355 0 -0.02206 0 0.999757	0 0 -0.00140222 0 0 0 1	0.732412 0 -0.0265354 0 0.0220595 0 0.999757	
0.317	-0.732403 0 -0.0265424 0 -0.0223539 0 0.99975	0 0 -0.00120889 0 0 0 1	0.732403 0 -0.0265422 0 0.0223534 0 0.99975	
0.318	-0.732395 0 -0.0265471 0 -0.0226521 0 0.999743	0 0 -0.0010151 0 0 0 1	0.732395 0 -0.0265469 0 0.0226516 0 0.999743	
0.319	-0.732386 0 -0.0265497 0 -0.0229541 0 0.999737	0 0 -0.000820928 0 0 0 1	0.732386 0 -0.0265494 0 0.0229535 0 0.999737	
0.32	-0.732377 0 -0.02655 0 -0.0232592 0 0.999729	0 0 -0.000626443 0 0 0 1	0.732378 0 -0.0265497 0 0.0232586 0 0.999729	
0.321	-0.732369 0 -0.026548 0 -0.0235668 0 0.999722	0 0 -0.000431719 0 0 0 1	0.732369 0 -0.0265477 0 0.0235662 0 0.999722	
0.322	-0.73236 0 -0.0265435 0 -0.0238762 0 0.999715	0 0 -0.000236831 0 0 0 1	0.73236 0 -0.0265432 0 0.0238755 0 0.999715	
0.323	-0.732351 0 -0.0265365 0 -0.0241867 0 0.999707	0 0 -4.18529e-05 0 0 0 1	0.732351 0 -0.0265362 0 0.0241861 0 0.999707	
0.324	-0.732342 0 -0.0265269 0 -0.0244978 0 0.9997	0 0 0.000153141 0 0 0 1	0.732343 0 -0.0265265 0 0.0244971 0 0.9997	
0.325	-0.732334 0 -0.0265145 0 -0.0248085 0 0.999692	0 0 0.000348077 0 0 0 1	0.732334 0 -0.0265142 0 0.0248078 0 0.999692	
0.326	-0.732325 0 -0.0264994 0 -0.0251182 0 0.999684	0 0 0.00054288 0 0 0 1	0.732325 0 -0.026499 0 0.0251174 0 0.999685	
0.327	-0.732316 0 -0.0264813 0 -0.0254261 0 0.999677	0 0 0.000737477 0 0 0 1	0.732317 0 -0.0264809 0 0.0254253 0 0.999677	
0.328	-0.732308 0 -0.0264603 0 -0.0257314 0 0.999669	0 0 0.000931793 0 0 0 1	0.732308 0 -0.0264599 0 0.0257306 0 0.999669	
0.329	-0.732299 0 -0.0264362 0 -0.0260335 0 0.999661	0 0 0.00112576 0 0 0 1	0.7323 0 -0.0264358 0 0.0260327 0 0.999661	
0.33	-0.732291 0 -0.0264089 0 -0.0263314 0 0.999653	0 0 0.00131929 0 0 0 1	0.732291 0 -0.0264085 0 0.0263306 0 0.999653	
0.331	-0.732283 0 -0.0263783 0 -0.0266246 0 0.999646	0 0 0.00151232 0 0 0 1	0.732283 0 -0.0263779 0 0.0266237 0 0.999646	
0.332	-0.732275 0 -0.0263445 0 -0.0269121 0 0.999638	0 0 0.00170478 0 0 0 1	0.732275 0 -0.026344 0 0.0269113 0 0.999638	
0.333	-0.732267 0 -0.0263071 0 -0.0271933 0 0.99963	0 0 0.00189659 0 0 0 1	0.732267 0 -0.0263067 0 0.0271924 0 0.99963	
0.334	-0.732259 0 -0.0262663 0 -0.0274674 0 0.999623	0 0 0.00208768 0 0 0 1	0.732259 0 -0.0262658 0 0.0274666 0 0.999623	
