# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
0.0668	-0.732546 0 -0.0110002 0 -0.0224773 0 0.999747	0 0 0.00962154 0 0 0 1	0.732546 0 -0.0110002 0 0.0224772 0 0.999747	
0.0672	-0.732541 0 -0.0111112 0 -0.0226339 0 0.999744	0 0 0.0096425 0 0 0 1	0.732541 0 -0.0111112 0 0.0226338 0 0.999744	
0.0676	-0.732536 0 -0.0112221 0 -0.0227883 0 0.99974	0 0 0.00966288 0 0 0 1	0.732536 0 -0.0112221 0 0.0227881 0 0.99974	
0.068	-0.732531 0 -0.0113327 0 -0.0229405 0 0.999737	0 0 0.00968267 0 0 0 1	0.732531 0 -0.0113328 0 0.0229404 0 0.999737	
0.0684	-0.732526 0 -0.0114432 0 -0.0230906 0 0.999733	0 0 0.00970187 0 0 0 1	0.732526 0 -0.0114433 0 0.0230905 0 0.999733	
0.0688	-0.732521 0 -0.0115535 0 -0.0232386 0 0.99973	0 0 0.00972048 0 0 0 1	0.732521 0 -0.0115536 0 0.0232385 0 0.99973	
0.0692	-0.732515 0 -0.0116636 0 -0.0233845 0 0.999727	0 0 0.00973849 0 0 0 1	0.732516 0 -0.0116637 0 0.0233844 0 0.999727	
0.0696	-0.73251 0 -0.0117735 0 -0.0235284 0 0.999723	0 0 0.00975592 0 0 0 1	0.732511 0 -0.0117736 0 0.0235283 0 0.999723	
0.07	-0.732505 0 -0.0118832 0 -0.0236701 0 0.99972	0 0 0.00977275 0 0 0 1	0.732506 0 -0.0118832 0 0.02367 0 0.99972	
0.0704	-0.732501 0 -0.0119927 0 -0.0238098 0 0.999717	0 0 0.00978899 0 0 0 1	0.732501 0 -0.0119927 0 0.0238097 0 0.999717	
0.0708	-0.732496 0 -0.012102 0 -0.0239473 0 0.999713	0 0 0.00980463 0 0 0 1	0.732496 0 -0.012102 0 0.0239472 0 0.999713	
0.0712	-0.732491 0 -0.012211 0 -0.0240827 0 0.99971	0 0 0.00981967 0 0 0 1	0.732491 0 -0.012211 0 0.0240826 0 0.99971	
0.0716	-0.732486 0 -0.0123198 0 -0.0242159 0 0.999707	0 0 0.00983412 0 0 0 1	0.732486 0 -0.0123199 0 0.0242158 0 0.999707	
0.072	-0.732481 0 -0.0124284 0 -0.0243469 0 0.999704	0 0 0.00984797 0 0 0 1	0.732481 0 -0.0124285 0 0.0243469 0 0.999704	
0.0724	-0.732476 0 -0.0125368 0 -0.0244758 0 0.9997	0 0 0.00986122 0 0 0 1	0.732476 0 -0.0125368 0 0.0244757 0 0.9997	
0.0728	-0.732471 0 -0.0126449 0 -0.0246024 0 0.999697	0 0 0.00987387 0 0 0 1	0.732471 0 -0.012645 0 0.0246023 0 0.999697	
0.0732	-0.732466 0 -0.0127528 0 -0.0247268 0 0.999694	0 0 0.00988592 0 0 0 1	0.732466 0 -0.0127529 0 0.0247267 0 0.999694	
0.0736	-0.732461 0 -0.0128605 0 -0.024849 0 0.999691	0 0 0.00989736 0 0 0 1	0.732461 0 -0.0128605 0 0.0248489 0 0.999691	
0.074	-0.732457 0 -0.0129679 0 -0.0249689 0 0.999688	0 0 0.00990821 0 0 0 1	0.732457 0 -0.0129679 0 0.0249688 0 0.999688	
0.0744	-0.732452 0 -0.0130751 0 -0.0250865 0 0.999685	0 0 0.00991845 0 0 0 1	0.732452 0 -0.0130751 0 0.0250865 0 0.999685	
0.0748	-0.732447 0 -0.013182 0 -0.0252019 0 0.999682	0 0 0.00992809 0 0 0 1	0.732447 0 -0.013182 0 0.0252018 0 0.999682	
0.0752	-0.732442 0 -0.0132886 0 -0.025315 0 0.99968	0 0 0.00993713 0 0 0 1	0.732442 0 -0.0132887 0 0.0253149 0 0.99968	
0.0756	-0.732438 0 -0.013395 0 -0.0254258 0 0.999677	0 0 0.00994556 0 0 0 1	0.732438 0 -0.0133951 0 0.0254257 0 0.999677	
0.076	-0.732433 0 -0.0135012 0 -0.0255343 0 0.999674	0 0 0.00995338 0 0 0 1	0.732433 0 -0.0135013 0 0.0255342 0 0.999674	
0.0764	-0.732428 0 -0.0136071 0 -0.0256405 0 0.999671	0 0 0.0099606 0 0 0 1	0.732429 0 -0.0136072 0 0.0256405 0 0.999671	
0.0768	-0.732424 0 -0.0137127 0 -0.0257445 0 0.999669	0 0 0.00996722 0 0 0 1	0.732424 0 -0.0137128 0 0.0257444 0 0.999669	
0.0772	-0.732419 0 -0.0138181 0 -0.0258461 0 0.999666	0 0 0.00997322 0 0 0 1	0.73242 0 -0.0138182 0 0.025846 0 0.999666	
0.0776	-0.732415 0 -0.0139232 0 -0.0259454 0 0.999663	0 0 0.00997862 0 0 0 1	0.732415 0 -0.0139232 0 0.0259454 0 0.999663	
0.078	-0.73241 0 -0.014028 0 -0.0260424 0 0.999661	0 0 0.00998342 0 0 0 1	0.732411 0 -0.0140281 0 0.0260424 0 0.999661	
0.0784	-0.732406 0 -0.0141325 0 -0.0261372 0 0.999658	0 0 0.0099876 0 0 0 1	0.732406 0 -0.0141326 0 0.0261371 0 0.999658	
0.0788	-0.732402 0 -0.0142368 0 -0.0262296 0 0.999656	0 0 0.00999118 0 0 0 1	0.732402 0 -0.0142369 0 0.0262295 0 0.999656	
0.0792	-0.732397 0 -0.0143407 0 -0.0263197 0 0.999654	0 0 0.00999415 0 0 0 1	0.732398 0 -0.0143409 0 0.0263196 0 0.999654	
0.0796	-0.732393 0 -0.0144444 0 -0.0264074 0 0.999651	0 0 0.00999652 0 0 0 1	0.732393 0 -0.0144446 0 0.0264074 0 0.999651	
0.08	-0.732389 0 -0.0145479 0 -0.0264929 0 0.999649	0 0 0.00999827 0 0 0 1	0.732389 0 -0.014548 0 0.0264929 0 0.999649	
0.0804	-0.732385 0 -0.014651 0 -0.026576 0 0.999647	0 0 0.00999942 0 0 0 1	0.732385 0 -0.0146511 0 0.026576 0 0.999647	
0.0808	-0.732381 0 -0.0147538 0 -0.0266568 0 0.999645	0 0 0.00999996 0 0 0 1	0.732381 0 -0.0147539 0 0.0266568 0 0.999645	
0.0812	-0.732377 0 -0.0148564 0 -0.0267353 0 0.999643	0 0 0.00999988 0 0 0 1	0.732377 0 -0.0148565 0 0.0267353 0 0.999643	
0.0816	-0.732373 0 -0.0149586 0 -0.0268114 0 0.999641	0 0 0.00999921 0 0 0 1	0.732373 0 -0.0149587 0 0.0268114 0 0.999641	
0.082	-0.732369 0 -0.0150606 0 -0.0268852 0 0.999639	0 0 0.00999792 0 0 0 1	0.732369 0 -0.0150607 0 0.0268853 0 0.999639	
0.0824	-0.732365 0 -0.0151622 0 -0.0269567 0 0.999637	0 0 0.00999602 0 0 0 1	0.732365 0 -0.0151624 0 0.0269567 0 0.999637	
0.0828	-0.732361 0 -0.0152636 0 -0.0270258 0 0.999635	0 0 0.00999352 0 0 0 1	0.732361 0 -0.0152637 0 0.0270259 0 0.999635	
0.0832	-0.732357 0 -0.0153647 0 -0.0270926 0 0.999633	0 0 0.00999041 0 0 0 1	0.732357 0 -0.0153648 0 0.0270927 0 0.999633	
0.0836	-0.732353 0 -0.0154654 0 -0.0271571 0 0.999631	0 0 0.00998669 0 0 0 1	0.732353 0 -0.0154655 0 0.0271571 0 0.999631	
0.084	-0.73235 0 -0.0155658 0 -0.0272192 0 0.999629	0 0 0.00998236 0 0 0 1	0.73235 0 -0.015566 0 0.0272192 0 0.999629	
0.0844	-0.732346 0 -0.015666 0 -0.027279 0 0.999628	0 0 0.00997743 0 0 0 1	0.732346 0 -0.0156661 0 0.027279 0 0.999628	
0.0848	-0.732342 0 -0.0157658 0 -0.0273364 0 0.999626	0 0 0.00997189 0 0 0 1	0.732343 0 -0.0157659 0 0.0273364 0 0.999626	
0.0852	-0.732339 0 -0.0158653 0 -0.0273915 0 0.999625	0 0 0.00996574 0 0 0 1	0.732339 0 -0.0158655 0 0.0273915 0 0.999625	
0.0856	-0.732335 0 -0.0159645 0 -0.0274442 0 0.999623	0 0 0.00995898 0 0 0 1	0.732336 0 -0.0159646 0 0.0274443 0 0.999623	
0.086	-0.732332 0 -0.0160634 0 -0.0274947 0 0.999622	0 0 0.00995162 0 0 0 1	0.732332 0 -0.0160635 0 0.0274947 0 0.999622	
0.0864	-0.732329 0 -0.0161619 0 -0.0275428 0 0.999621	0 0 0.00994366 0 0 0 1	0.732329 0 -0.0161621 0 0.0275428 0 0.999621	
0.0868	-0.732325 0 -0.0162601 0 -0.0275885 0 0.999619	0 0 0.00993509 0 0 0 1	0.732325 0 -0.0162603 0 0.0275886 0 0.999619	
0.0872	-0.732322 0 -0.016358 0 -0.027632 0 0.999618	0 0 0.00992591 0 0 0 1	0.732322 0 -0.0163582 0 0.027632 0 0.999618	
0.0876	-0.732319 0 -0.0164556 0 -0.0276731 0 0.999617	0 0 0.00991613 0 0 0 1	0.732319 0 -0.0164558 0 0.0276732 0 0.999617	
0.088	-0.732316 0 -0.0165528 0 -0.0277119 0 0.999616	0 0 0.00990575 0 0 0 1	0.732316 0 -0.016553 0 0.027712 0 0.999616	
0.0884	-0.732313 0 -0.0166497 0 -0.0277485 0 0.999615	0 0 0.00989476 0 0 0 1	0.732313 0 -0.0166499 0 0.0277486 0 0.999615	
0.0888	-0.73231 0 -0.0167463 0 -0.0277827 0 0.999614	0 0 0.00988318 0 0 0 1	0.73231 0 -0.0167465 0 0.0277828 0 0.999614	
0.0892	-0.732307 0 -0.0168425 0 -0.0278147 0 0.999613	0 0 0.00987099 0 0 0 1	0.732307 0 -0.0168427 0 0.0278148 0 0.999613	
0.0896	-0.732304 0 -0.0169383 0 -0.0278444 0 0.999612	0 0 0.0098582 0 0 0 1	0.732304 0 -0.0169385 0 0.0278445 0 0.999612	
0.09	-0.732301 0 -0.0170339 0 -0.0278718 0 0.999612	0 0 0.00984481 0 0 0 1	0.732301 0 -0.0170341 0 0.0278719 0 0.999612	
0.0904	-0.732298 0 -0.017129 0 -0.027897 0 0.999611	0 0 0.00983082 0 0 0 1	0.732298 0 -0.0171292 0 0.0278971 0 0.999611	
0.0908	-0.732295 0 -0.0172238 0 -0.02792 0 0.99961	0 0 0.00981624 0 0 0 1	0.732296 0 -0.017224 0 0.0279201 0 0.99961	
0.0912	-0.732293 0 -0.0173182 0 -0.0279407 0 0.99961	0 0 0.00980106 0 0 0 1	0.732293 0 -0.0173185 0 0.0279408 0 0.99961	
0.0916	-0.73229 0 -0.0174123 0 -0.0279592 0 0.999609	0 0 0.00978528 0 0 0 1	0.73229 0 -0.0174125 0 0.0279594 0 0.999609	
0.092	-0.732288 0 -0.017506 0 -0.0279756 0 0.999609	0 0 0.0097689 0 0 0 1	0.732288 0 -0.0175062 0 0.0279758 0 0.999609	
0.0924	-0.732285 0 -0.0175993 0 -0.0279898 0 0.999608	0 0 0.00975193 0 0 0 1	0.732285 0 -0.0175995 0 0.02799 0 0.999608	
0.0928	-0.732283 0 -0.0176923 0 -0.0280019 0 0.999608	0 0 0.00973437 0 0 0 1	0.732283 0 -0.0176925 0 0.0280021 0 0.999608	
0.0932	-0.73228 0 -0.0177848 0 -0.0280118 0 0.999608	0 0 0.00971622 0 0 0 1	0.73228 0 -0.017785 0 0.028012 0 0.999608	
0.0936	-0.732278 0 -0.017877 0 -0.0280197 0 0.999607	0 0 0.00969747 0 0 0 1	0.732278 0 -0.0178772 0 0.0280199 0 0.999607	
0.094	-0.732276 0 -0.0179687 0 -0.0280255 0 0.999607	0 0 0.00967814 0 0 0 1	0.732276 0 -0.017969 0 0.0280257 0 0.999607	
0.0944	-0.732273 0 -0.0180601 0 -0.0280292 0 0.999607	0 0 0.00965821 0 0 0 1	0.732273 0 -0.0180603 0 0.0280294 0 0.999607	
0.0948	-0.732271 0 -0.018151 0 -0.0280309 0 0.999607	0 0 0.0096377 0 0 0 1	0.732271 0 -0.0181513 0 0.0280311 0 0.999607	
0.0952	-0.732269 0 -0.0182416 0 -0.0280307 0 0.999607	0 0 0.0096166 0 0 0 1	0.732269 0 -0.0182418 0 0.0280309 0 0.999607	
0.0956	-0.732267 0 -0.0183317 0 -0.0280284 0 0.999607	0 0 0.00959492 0 0 0 1	0.732267 0 -0.0183319 0 0.0280287 0 0.999607	
0.096	-0.732265 0 -0.0184213 0 -0.0280243 0 0.999607	0 0 0.00957265 0 0 0 1	0.732265 0 -0.0184216 0 0.0280245 0 0.999607	
0.0964	-0.732263 0 -0.0185106 0 -0.0280182 0 0.999607	0 0 0.0095498 0 0 0 1	0.732263 0 -0.0185109 0 0.0280185 0 0.999607	
0.0968	-0.732261 0 -0.0185994 0 -0.0280103 0 0.999608	0 0 0.00952637 0 0 0 1	0.732261 0 -0.0185997 0 0.0280106 0 0.999608	
0.0972	-0.732259 0 -0.0186877 0 -0.0280006 0 0.999608	0 0 0.00950236 0 0 0 1	0.732259 0 -0.018688 0 0.0280009 0 0.999608	
0.0976	-0.732257 0 -0.0187756 0 -0.0279891 0 0.999608	0 0 0.00947777 0 0 0 1	0.732257 0 -0.0187759 0 0.0279894 0 0.999608	
0.098	-0.732255 0 -0.0188631 0 -0.0279759 0 0.999609	0 0 0.00945261 0 0 0 1	0.732255 0 -0.0188634 0 0.0279761 0 0.999609	
0.0984	-0.732254 0 -0.01895 0 -0.0279609 0 0.999609	0 0 0.00942687 0 0 0 1	0.732254 0 -0.0189503 0 0.0279612 0 0.999609	
0.0988	-0.732252 0 -0.0190365 0 -0.0279443 0 0.999609	0 0 0.00940055 0 0 0 1	0.732252 0 -0.0190368 0 0.0279446 0 0.999609	
0.0992	-0.73225 0 -0.0191225 0 -0.0279261 0 0.99961	0 0 0.00937367 0 0 0 1	0.73225 0 -0.0191228 0 0.0279264 0 0.99961	
0.0996	-0.732248 0 -0.019208 0 -0.0279063 0 0.999611	0 0 0.00934621 0 0 0 1	0.732249 0 -0.0192083 0 0.0279066 0 0.999611	
0.1	-0.732247 0 -0.019293 0 -0.0278849 0 0.999611	0 0 0.00931819 0 0 0 1	0.732247 0 -0.0192933 0 0.0278852 0 0.999611	
0.1004	-0.732245 0 -0.0193775 0 -0.0278621 0 0.999612	0 0 0.0092896 0 0 0 1	0.732245 0 -0.0193778 0 0.0278624 0 0.999612	
0.1008	-0.732244 0 -0.0194615 0 -0.0278379 0 0.999612	0 0 0.00926044 0 0 0 1	0.732244 0 -0.0194618 0 0.0278382 0 0.999612	
0.1012	-0.732242 0 -0.019545 0 -0.0278123 0 0.999613	0 0 0.00923072 0 0 0 1	0.732242 0 -0.0195453 0 0.0278126 0 0.999613	
0.1016	-0.732241 0 -0.0196279 0 -0.0277853 0 0.999614	0 0 0.00920044 0 0 0 1	0.732241 0 -0.0196283 0 0.0277856 0 0.999614	
0.102	-0.732239 0 -0.0197103 0 -0.0277571 0 0.999615	0 0 0.0091696 0 0 0 1	0.732239 0 -0.0197107 0 0.0277574 0 0.999615	
0.1024	-0.732238 0 -0.0197922 0 -0.0277276 0 0.999616	0 0 0.0091382 0 0 0 1	0.732238 0 -0.0197925 0 0.027728 0 0.999616	
0.1028	-0.732237 0 -0.0198735 0 -0.027697 0 0.999616	0 0 0.00910624 0 0 0 1	0.732237 0 -0.0198739 0 0.0276973 0 0.999616	
0.1032	-0.732235 0 -0.0199543 0 -0.0276653 0 0.999617	0 0 0.00907374 0 0 0 1	0.732235 0 -0.0199547 0 0.0276656 0 0.999617	
0.1036	-0.732234 0 -0.0200345 0 -0.0276325 0 0.999618	0 0 0.00904067 0 0 0 1	0.732234 0 -0.0200349 0 0.0276328 0 0.999618	
0.104	-0.732233 0 -0.0201142 0 -0.0275986 0 0.999619	0 0 0.00900706 0 0 0 1	0.732233 0 -0.0201145 0 0.027599 0 0.999619	
0.1044	-0.732231 0 -0.0201933 0 -0.0275639 0 0.99962	0 0 0.0089729 0 0 0 1	0.732232 0 -0.0201936 0 0.0275642 0 0.99962	
0.1048	-0.73223 0 -0.0202718 0 -0.0275282 0 0.999621	0 0 0.0089382 0 0 0 1	0.73223 0 -0.0202722 0 0.0275286 0 0.999621	
0.1052	-0.732229 0 -0.0203497 0 -0.0274917 0 0.999622	0 0 0.00890295 0 0 0 1	0.732229 0 -0.0203501 0 0.0274921 0 0.999622	
0.1056	-0.732228 0 -0.0204271 0 -0.0274544 0 0.999623	0 0 0.00886716 0 0 0 1	0.732228 0 -0.0204275 0 0.0274548 0 0.999623	
0.106	-0.732227 0 -0.0205039 0 -0.0274164 0 0.999624	0 0 0.00883083 0 0 0 1	0.732227 0 -0.0205043 0 0.0274168 0 0.999624	
0.1064	-0.732226 0 -0.0205801 0 -0.0273777 0 0.999625	0 0 0.00879396 0 0 0 1	0.732226 0 -0.0205805 0 0.0273781 0 0.999625	
0.1068	-0.732224 0 -0.0206557 0 -0.0273384 0 0.999626	0 0 0.00875656 0 0 0 1	0.732225 0 -0.0206561 0 0.0273388 0 0.999626	
0.1072	-0.732223 0 -0.0207308 0 -0.0272986 0 0.999627	0 0 0.00871863 0 0 0 1	0.732224 0 -0.0207312 0 0.027299 0 0.999627	
0.1076	-0.732222 0 -0.0208052 0 -0.0272582 0 0.999628	0 0 0.00868016 0 0 0 1	0.732222 0 -0.0208056 0 0.0272587 0 0.999628	
0.108	-0.732221 0 -0.0208791 0 -0.0272175 0 0.99963	0 0 0.00864117 0 0 0 1	0.732221 0 -0.0208795 0 0.0272179 0 0.99963	
0.1084	-0.73222 0 -0.0209524 0 -0.0271763 0 0.999631	0 0 0.00860165 0 0 0 1	0.73222 0 -0.0209528 0 0.0271767 0 0.999631	
0.1088	-0.732219 0 -0.0210251 0 -0.0271348 0 0.999632	0 0 0.00856161 0 0 0 1	0.732219 0 -0.0210255 0 0.0271352 0 0.999632	
0.1092	-0.732218 0 -0.0210972 0 -0.027093 0 0.999633	0 0 0.00852104 0 0 0 1	0.732219 0 -0.0210976 0 0.0270935 0 0.999633	
0.1096	-0.732217 0 -0.0211688 0 -0.0270511 0 0.999634	0 0 0.00847996 0 0 0 1	0.732218 0 -0.0211692 0 0.0270515 0 0.999634	
0.11	-0.732217 0 -0.0212397 0 -0.0270089 0 0.999635	0 0 0.00843836 0 0 0 1	0.732217 0 -0.0212402 0 0.0270094 0 0.999635	
0.1104	-0.732216 0 -0.0213101 0 -0.0269667 0 0.999636	0 0 0.00839625 0 0 0 1	0.732216 0 -0.0213106 0 0.0269671 0 0.999636	
0.1108	-0.732215 0 -0.02138 0 -0.0269244 0 0.999637	0 0 0.00835363 0 0 0 1	0.732215 0 -0.0213804 0 0.0269248 0 0.999637	
0.1112	-0.732214 0 -0.0214492 0 -0.0268821 0 0.999639	0 0 0.0083105 0 0 0 1	0.732214 0 -0.0214497 0 0.0268825 0 0.999639	
0.1116	-0.732213 0 -0.0215179 0 -0.0268398 0 0.99964	0 0 0.00826686 0 0 0 1	0.732213 0 -0.0215184 0 0.0268403 0 0.99964	
0.112	-0.732212 0 -0.0215861 0 -0.0267976 0 0.999641	0 0 0.00822272 0 0 0 1	0.732212 0 -0.0215865 0 0.0267981 0 0.999641	
0.1124	-0.732212 0 -0.0216537 0 -0.0267556 0 0.999642	0 0 0.00817809 0 0 0 1	0.732212 0 -0.0216541 0 0.0267561 0 0.999642	
0.1128	-0.732211 0 -0.0217207 0 -0.0267138 0 0.999643	0 0 0.00813295 0 0 0 1	0.732211 0 -0.0217212 0 0.0267143 0 0.999643	
0.1132	-0.73221 0 -0.0217872 0 -0.0266723 0 0.999644	0 0 0.00808732 0 0 0 1	0.73221 0 -0.0217877 0 0.0266728 0 0.999644	
0.1136	-0.732209 0 -0.0218532 0 -0.0266311 0 0.999645	0 0 0.00804119 0 0 0 1	0.73221 0 -0.0218537 0 0.0266315 0 0.999645	
0.114	-0.732209 0 -0.0219187 0 -0.0265902 0 0.999646	0 0 0.00799458 0 0 0 1	0.732209 0 -0.0219192 0 0.0265907 0 0.999646	
0.1144	-0.732208 0 -0.0219836 0 -0.0265497 0 0.999647	0 0 0.00794748 0 0 0 1	0.732208 0 -0.0219841 0 0.0265502 0 0.999647	
0.1148	-0.732208 0 -0.022048 0 -0.0265096 0 0.999649	0 0 0.0078999 0 0 0 1	0.732208 0 -0.0220486 0 0.0265101 0 0.999649	
0.1152	-0.732207 0 -0.022112 0 -0.0264701 0 0.99965	0 0 0.00785184 0 0 0 1	0.732207 0 -0.0221125 0 0.0264706 0 0.99965	
0.1156	-0.732206 0 -0.0221754 0 -0.0264311 0 0.999651	0 0 0.0078033 0 0 0 1	0.732206 0 -0.0221759 0 0.0264316 0 0.999651	
0.116	-0.732206 0 -0.0222383 0 -0.0263927 0 0.999652	0 0 0.00775428 0 0 0 1	0.732206 0 -0.0222388 0 0.0263932 0 0.999652	
0.1164	-0.732205 0 -0.0223008 0 -0.0263549 0 0.999653	0 0 0.00770479 0 0 0 1	0.732205 0 -0.0223013 0 0.0263554 0 0.999653	
0.1168	-0.732205 0 -0.0223627 0 -0.0263178 0 0.999654	0 0 0.00765484 0 0 0 1	0.732205 0 -0.0223633 0 0.0263183 0 0.999654	
0.1172	-0.732204 0 -0.0224242 0 -0.0262814 0 0.999655	0 0 0.00760441 0 0 0 1	0.732204 0 -0.0224248 0 0.0262819 0 0.999655	
0.1176	-0.732204 0 -0.0224853 0 -0.0262458 0 0.999656	0 0 0.00755353 0 0 0 1	0.732204 0 -0.0224858 0 0.0262463 0 0.999656	
0.118	-0.732203 0 -0.0225459 0 -0.026211 0 0.999656	0 0 0.00750219 0 0 0 1	0.732203 0 -0.0225464 0 0.0262115 0 0.999656	
0.1184	-0.732203 0 -0.022606 0 -0.0261771 0 0.999657	0 0 0.00745039 0 0 0 1	0.732203 0 -0.0226065 0 0.0261776 0 0.999657	
0.1188	-0.732203 0 -0.0226657 0 -0.026144 0 0.999658	0 0 0.00739813 0 0 0 1	0.732203 0 -0.0226662 0 0.0261446 0 0.999658	
0.1192	-0.732202 0 -0.0227249 0 -0.0261119 0 0.999659	0 0 0.00734543 0 0 0 1	0.732202 0 -0.0227255 0 0.0261125 0 0.999659	
0.1196	-0.732202 0 -0.0227837 0 -0.0260809 0 0.99966	0 0 0.00729228 0 0 0 1	0.732202 0 -0.0227843 0 0.0260814 0 0.99966	
0.12	-0.732202 0 -0.0228421 0 -0.0260508 0 0.999661	0 0 0.00723868 0 0 0 1	0.732202 0 -0.0228426 0 0.0260514 0 0.999661	
0.1204	-0.732202 0 -0.0229 0 -0.0260218 0 0.999661	0 0 0.00718465 0 0 0 1	0.732202 0 -0.0229006 0 0.0260224 0 0.999661	
0.1208	-0.732201 0 -0.0229575 0 -0.025994 0 0.999662	0 0 0.00713018 0 0 0 1	0.732201 0 -0.0229581 0 0.0259945 0 0.999662	
0.1212	-0.732201 0 -0.0230146 0 -0.0259673 0 0.999663	0 0 0.00707527 0 0 0 1	0.732201 0 -0.0230152 0 0.0259678 0 0.999663	
0.1216	-0.732201 0 -0.0230713 0 -0.0259418 0 0.999663	0 0 0.00701993 0 0 0 1	0.732201 0 -0.0230719 0 0.0259424 0 0.999663	
0.122	-0.732201 0 -0.0231276 0 -0.0259176 0 0.999664	0 0 0.00696417 0 0 0 1	0.732201 0 -0.0231282 0 0.0259181 0 0.999664	
0.1224	-0.732201 0 -0.0231835 0 -0.0258946 0 0.999665	0 0 0.00690798 0 0 0 1	0.732201 0 -0.0231841 0 0.0258952 0 0.999665	
0.1228	-0.732201 0 -0.023239 0 -0.025873 0 0.999665	0 0 0.00685138 0 0 0 1	0.732201 0 -0.0232396 0 0.0258736 0 0.999665	
0.1232	-0.732201 0 -0.0232941 0 -0.0258528 0 0.999666	0 0 0.00679435 0 0 0 1	0.732201 0 -0.0232947 0 0.0258533 0 0.999666	
0.1236	-0.732201 0 -0.0233487 0 -0.0258339 0 0.999666	0 0 0.00673691 0 0 0 1	0.732201 0 -0.0233494 0 0.0258345 0 0.999666	
0.124	-0.732201 0 -0.023403 0 -0.0258166 0 0.999667	0 0 0.00667907 0 0 0 1	0.732201 0 -0.0234037 0 0.0258171 0 0.999667	
0.1244	-0.732201 0 -0.0234569 0 -0.0258007 0 0.999667	0 0 0.00662081 0 0 0 1	0.732201 0 -0.0234576 0 0.0258013 0 0.999667	
0.1248	-0.732201 0 -0.0235104 0 -0.0257863 0 0.999667	0 0 0.00656216 0 0 0 1	0.732201 0 -0.0235111 0 0.0257869 0 0.999667	
0.1252	-0.732201 0 -0.0235635 0 -0.0257735 0 0.999668	0 0 0.0065031 0 0 0 1	0.732201 0 -0.0235642 0 0.0257741 0 0.999668	
0.1256	-0.732201 0 -0.0236162 0 -0.0257623 0 0.999668	0 0 0.00644365 0 0 0 1	0.732201 0 -0.0236169 0 0.0257629 0 0.999668	
0.126	-0.732202 0 -0.0236686 0 -0.0257528 0 0.999668	0 0 0.00638381 0 0 0 1	0.732201 0 -0.0236693 0 0.0257534 0 0.999668	
0.1264	-0.732202 0 -0.0237205 0 -0.0257449 0 0.999669	0 0 0.00632358 0 0 0 1	0.732202 0 -0.0237212 0 0.0257455 0 0.999669	
0.1268	-0.732202 0 -0.0237721 0 -0.0257387 0 0.999669	0 0 0.00626296 0 0 0 1	0.732202 0 -0.0237728 0 0.0257393 0 0.999669	
0.1272	-0.732202 0 -0.0238233 0 -0.0257342 0 0.999669	0 0 0.00620196 0 0 0 1	0.732202 0 -0.023824 0 0.0257348 0 0.999669	
0.1276	-0.732203 0 -0.023874 0 -0.0257315 0 0.999669	0 0 0.00614059 0 0 0 1	0.732203 0 -0.0238747 0 0.0257321 0 0.999669	
0.128	-0.732203 0 -0.0239244 0 -0.0257307 0 0.999669	0 0 0.00607884 0 0 0 1	0.732203 0 -0.0239251 0 0.0257313 0 0.999669	
0.1284	-0.732203 0 -0.0239744 0 -0.0257316 0 0.999669	0 0 0.00601672 0 0 0 1	0.732203 0 -0.0239752 0 0.0257322 0 0.999669	
0.1288	-0.732204 0 -0.024024 0 -0.0257344 0 0.999669	0 0 0.00595423 0 0 0 1	0.732204 0 -0.0240248 0 0.025735 0 0.999669	
0.1292	-0.732204 0 -0.0240733 0 -0.025739 0 0.999669	0 0 0.00589139 0 0 0 1	0.732204 0 -0.024074 0 0.0257396 0 0.999669	
0.1296	-0.732205 0 -0.0241221 0 -0.0257455 0 0.999669	0 0 0.00582818 0 0 0 1	0.732205 0 -0.0241228 0 0.0257461 0 0.999669	
0.13	-0.732205 0 -0.0241705 0 -0.025754 0 0.999668	0 0 0.00576462 0 0 0 1	0.732205 0 -0.0241713 0 0.0257546 0 0.999668	
0.1304	-0.732206 0 -0.0242186 0 -0.0257643 0 0.999668	0 0 0.00570071 0 0 0 1	0.732206 0 -0.0242193 0 0.0257649 0 0.999668	
0.1308	-0.732206 0 -0.0242662 0 -0.0257766 0 0.999668	0 0 0.00563646 0 0 0 1	0.732206 0 -0.024267 0 0.0257773 0 0.999668	
0.1312	-0.732207 0 -0.0243135 0 -0.0257909 0 0.999667	0 0 0.00557186 0 0 0 1	0.732207 0 -0.0243142 0 0.0257915 0 0.999667	
0.1316	-0.732207 0 -0.0243603 0 -0.0258071 0 0.999667	0 0 0.00550692 0 0 0 1	0.732207 0 -0.0243611 0 0.0258078 0 0.999667	
0.132	-0.732208 0 -0.0244067 0 -0.0258253 0 0.999666	0 0 0.00544164 0 0 0 1	0.732208 0 -0.0244075 0 0.025826 0 0.999666	
0.1324	-0.732209 0 -0.0244528 0 -0.0258455 0 0.999666	0 0 0.00537604 0 0 0 1	0.732209 0 -0.0244536 0 0.0258461 0 0.999666	
0.1328	-0.732209 0 -0.0244984 0 -0.0258677 0 0.999665	0 0 0.00531011 0 0 0 1	0.732209 0 -0.0244992 0 0.0258683 0 0.999665	
0.1332	-0.73221 0 -0.0245436 0 -0.0258918 0 0.999665	0 0 0.00524385 0 0 0 1	0.73221 0 -0.0245444 0 0.0258924 0 0.999665	
